lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
53.436368,-2.715205,WA9 3NZ,St. Helens,North West,53.436368,-2.715205,200,OK
51.90033,-2.070791,GL52 2RR,Cheltenham,South West,51.90033,-2.070791,200,OK
53.85823,-2.180734,BB8 9QD,Pendle,North West,53.85823,-2.180734,200,OK
51.079892,-1.819181,SP2 9BS,Wiltshire,South West,51.079892,-1.819181,200,OK
53.713017,-2.098506,OL14 7AD,Calderdale,Yorkshire and The Humber,53.712918,-2.098748,200,OK
51.46855,-0.358801,TW3 1UZ,Hounslow,London,51.468524,-0.358831,200,OK
52.325762,0.889363,IP31 2BL,West Suffolk,East of England,52.325762,0.889363,200,OK
52.588933,-4.096739,LL36 9BL,Gwynedd,,52.588057,-4.097043,200,OK
55.005601,-7.292013,BT47 6WR,Derry City and Strabane,,55.005674,-7.292184,200,OK
52.608519,-2.06257,WV11 3DX,Wolverhampton,West Midlands,52.608519,-2.06257,200,OK
55.972128,-3.184955,EH6 5NX,City of Edinburgh,,55.972128,-3.184955,200,OK
54.62141,-1.305443,TS22 5LH,Stockton-on-Tees,North East,54.621223,-1.30571,200,OK
57.545738,-2.463504,AB53 4PF,Aberdeenshire,,57.54572,-2.463504,200,OK
55.920096,-3.537462,EH52 6LY,West Lothian,,55.920096,-3.537462,200,OK
54.5625,-1.316435,TS18 1EN,Stockton-on-Tees,North East,54.562188,-1.316221,200,OK
51.892204,-1.009924,HP18 0TJ,Buckinghamshire,South East,51.892204,-1.009924,200,OK
53.513066,-2.198622,M40 9NF,Manchester,North West,53.513057,-2.198637,200,OK
52.636107,-2.276646,WV7 3WF,Shropshire,West Midlands,52.636122,-2.27648,200,OK
53.835776,-1.751958,BD18 1HH,Bradford,Yorkshire and The Humber,53.835776,-1.751958,200,OK
53.119306,-2.771536,CH3 9QA,Cheshire West and Chester,North West,53.119333,-2.771641,200,OK
53.378471,-1.438928,S2 5FL,Sheffield,Yorkshire and The Humber,53.378498,-1.438927,200,OK
53.421678,-2.183088,SK4 4JX,Stockport,North West,53.421678,-2.183088,200,OK
52.021425,0.296617,CB10 2LS,Uttlesford,East of England,52.021425,0.296617,200,OK
56.154573,-3.813132,FK12 5PA,Clackmannanshire,,56.154573,-3.813132,200,OK
51.455523,-2.465207,BS30 5XY,South Gloucestershire,South West,51.455523,-2.465207,200,OK
51.524787,-0.365833,UB1 2UN,Ealing,London,51.524787,-0.365833,200,OK
51.983658,-2.153687,GL20 5EX,Tewkesbury,South West,51.983658,-2.153687,200,OK
53.651497,-3.00458,PR9 0ED,Sefton,North West,53.651497,-3.00458,200,OK
52.84455,-3.054682,SY10 9PB,Shropshire,West Midlands,52.844492,-3.054086,200,OK
54.247347,-1.055076,YO62 5HU,North Yorkshire,Yorkshire and The Humber,54.247347,-1.055076,200,OK
51.386104,0.507423,ME1 1AA,Medway,South East,51.386104,0.507423,200,OK
53.404835,-2.294669,M23 9SB,Manchester,North West,53.404835,-2.294669,200,OK
50.581117,-4.145589,PL19 0JZ,West Devon,South West,50.581117,-4.145589,200,OK
53.146083,-1.150605,NG18 3GE,Mansfield,East Midlands,53.146083,-1.150605,200,OK
51.756852,-3.160439,,,,,,200,OK
51.389859,-0.409753,KT12 2HB,Elmbridge,South East,51.389859,-0.409753,200,OK
54.968446,-6.783248,BT51 5BF,Causeway Coast and Glens,,54.968446,-6.783248,200,OK
53.720053,-1.775084,HD6 4FD,Calderdale,Yorkshire and The Humber,53.720053,-1.775084,200,OK
51.517854,-0.119729,WC1V 6JQ,Camden,London,51.517895,-0.119917,200,OK
51.283248,-2.304552,BA2 7RG,Somerset,South West,51.283248,-2.304552,200,OK
53.798372,-1.466301,LS15 7RH,Leeds,Yorkshire and The Humber,53.798372,-1.466301,200,OK
51.736501,-1.216363,OX4 2ER,Oxford,South East,51.736501,-1.216363,200,OK
58.593385,-3.50828,KW14 8JW,Highland,,58.593385,-3.50828,200,OK
53.227397,-0.615139,LN6 5SN,North Kesteven,East Midlands,53.227397,-0.615139,200,OK
51.012466,-0.93958,GU32 2HR,East Hampshire,South East,51.012466,-0.93958,200,OK
51.500618,-0.386703,UB2 5DX,Ealing,London,51.500618,-0.386703,200,OK
56.296354,-3.707044,PH3 1XA,Perth and Kinross,,56.296346,-3.707039,200,OK
53.973914,-1.096175,YO30 6JT,York,Yorkshire and The Humber,53.973914,-1.096175,200,OK
52.311647,-1.538746,CV32 6RQ,Warwick,West Midlands,52.311647,-1.538746,200,OK
50.758196,-1.542023,SO41 9YS,New Forest,South East,50.758061,-1.542087,200,OK
53.45281,-2.236755,M14 7NN,Manchester,North West,53.45281,-2.236755,200,OK
54.560526,-1.241575,TS5 6JF,Middlesbrough,North East,54.560594,-1.241681,200,OK
51.370747,1.114566,CT6 8SR,Canterbury,South East,51.371029,1.114442,200,OK
56.190017,-4.048261,FK16 6DS,Stirling,,56.190017,-4.048261,200,OK
53.335872,-1.505698,S8 0EA,Sheffield,Yorkshire and The Humber,53.335872,-1.505698,200,OK
53.52699,-2.657493,WN3 6RB,Wigan,North West,53.52699,-2.657493,200,OK
53.328554,-2.981029,CH62 7DG,Wirral,North West,53.328554,-2.981029,200,OK
50.2178,-5.284172,TR14 8RH,Cornwall,South West,50.217667,-5.284121,200,OK
51.520295,-0.134507,W1T 2HA,Camden,London,51.520287,-0.134507,200,OK
51.378682,-2.353274,BA2 4JB,Bath and North East Somerset,South West,51.378682,-2.353274,200,OK
51.553415,0.659422,SS9 4DW,Southend-on-Sea,East of England,51.553415,0.659422,200,OK
52.503216,-1.971804,,,,,,200,OK
55.976201,-3.17907,EH6 6JS,City of Edinburgh,,55.976201,-3.17907,200,OK
51.997679,-0.24692,SG5 4FA,Central Bedfordshire,East of England,51.997679,-0.24692,200,OK
50.533555,-4.136825,PL19 9FR,West Devon,South West,50.533555,-4.136825,200,OK
54.546732,-1.260614,TS5 8AD,Middlesbrough,North East,54.546732,-1.260614,200,OK
54.964876,-1.563522,NE6 3LG,Newcastle upon Tyne,North East,54.964858,-1.563413,200,OK
54.324171,-5.711807,BT30 6DE,"Newry, Mourne and Down",,54.324171,-5.711807,200,OK
55.126628,-6.68203,BT51 3HG,Causeway Coast and Glens,,55.126628,-6.68203,200,OK
50.888219,-1.320276,SO31 8FU,Eastleigh,South East,50.888262,-1.32018,200,OK
53.81837,-3.039161,FY1 3PF,Blackpool,North West,53.81837,-3.039161,200,OK
51.506701,-3.576678,CF31 1BE,Bridgend,,51.506545,-3.576343,200,OK
54.732969,-6.185875,BT41 2PX,Antrim and Newtownabbey,,54.732969,-6.185875,200,OK
50.857769,-0.917545,PO10 8RX,Chichester,South East,50.857769,-0.917545,200,OK
54.588183,-5.955414,BT12 6JL,Belfast,,54.588183,-5.955414,200,OK
53.219571,-0.543064,LN5 7TF,Lincoln,East Midlands,53.219571,-0.543064,200,OK
53.328469,-2.237311,SK9 5BW,Cheshire East,North West,53.328469,-2.237311,200,OK
53.222057,-3.070169,CH5 4XS,Flintshire,,53.222057,-3.070169,200,OK
52.191024,0.156872,CB1 3SU,Cambridge,East of England,52.191024,0.156872,200,OK
53.093537,-1.251916,NG17 8RW,Ashfield,East Midlands,53.093537,-1.251916,200,OK
53.571395,-1.526877,S75 1LP,Barnsley,Yorkshire and The Humber,53.571395,-1.526877,200,OK
52.362296,-1.234851,CV22 5BE,Rugby,West Midlands,52.362296,-1.234851,200,OK
54.857334,-6.29334,BT42 2EH,Mid and East Antrim,,54.856788,-6.292849,200,OK
52.083069,-0.72949,MK16 0JY,Milton Keynes,South East,52.083069,-0.72949,200,OK
51.78991,-0.20083,AL7 4TF,Welwyn Hatfield,East of England,51.78991,-0.20083,200,OK
50.831171,-0.766388,PO19 8HT,Chichester,South East,50.831171,-0.766388,200,OK
52.635346,1.326035,NR1 4PP,Norwich,East of England,52.635346,1.326035,200,OK
51.582893,0.604642,SS6 7QF,Rochford,East of England,51.582893,0.604642,200,OK
51.547078,-0.173114,NW3 4ED,Camden,London,51.547078,-0.173114,200,OK
51.097789,0.105641,TN7 4DH,Wealden,South East,51.09769,0.104963,200,OK
51.322386,-0.722451,GU16 8PT,Surrey Heath,South East,51.322413,-0.722436,200,OK
53.22793,-0.53493,LN5 7TR,Lincoln,East Midlands,53.227853,-0.535967,200,OK
52.909275,-1.467485,DE23 8JJ,Derby,East Midlands,52.909275,-1.467485,200,OK
51.749551,-2.212526,GL5 1TG,Stroud,South West,51.749551,-2.212526,200,OK
51.798986,-3.173122,NP23 4AJ,Blaenau Gwent,,51.79844,-3.173746,200,OK
53.537814,-2.689075,WN5 0AA,Wigan,North West,53.537814,-2.689075,200,OK
53.234014,-1.425924,S40 1QP,Chesterfield,East Midlands,53.234014,-1.425924,200,OK
54.575753,-5.913597,BT6 0BS,Belfast,,54.575753,-5.913597,200,OK
51.512579,-0.098731,EC4V 5BJ,City of London,London,51.512559,-0.098631,200,OK
51.111247,-2.999821,TA6 6GX,Somerset,South West,51.111247,-2.999821,200,OK
54.756303,-2.01201,DL13 2EE,County Durham,North East,54.756303,-2.01201,200,OK
51.508436,-0.269558,W3 6BY,Ealing,London,51.508436,-0.269558,200,OK
54.55286,-6.026046,BT17 0BG,Belfast,,54.55286,-6.026046,200,OK
53.309008,-0.117891,LN11 9SH,East Lindsey,East Midlands,53.309288,-0.11854,200,OK
51.393377,-0.304083,KT6 4LH,Kingston upon Thames,London,51.393403,-0.303981,200,OK
54.469237,-0.594982,YO22 4NH,North Yorkshire,Yorkshire and The Humber,54.469237,-0.594982,200,OK
54.194832,-3.094415,LA12 2AJ,Westmorland and Furness,North West,54.194813,-3.094536,200,OK
53.619889,-2.165547,OL12 6PQ,Rochdale,North West,53.619923,-2.165636,200,OK
52.604842,-1.173146,LE3 2JL,Blaby,East Midlands,52.604842,-1.173146,200,OK
51.443909,-0.05368,SE23 3RL,Lewisham,London,51.443909,-0.05368,200,OK
50.816731,-0.54278,BN17 6JB,Arun,South East,50.816731,-0.54278,200,OK
52.538516,-1.444767,CV11 6HF,Nuneaton and Bedworth,West Midlands,52.538516,-1.444767,200,OK
51.793288,-0.210672,AL8 6XA,Welwyn Hatfield,East of England,51.793288,-0.210672,200,OK
51.479899,-0.433101,TW6 2RS,Hillingdon,London,51.48036,-0.433214,200,OK
53.650648,-1.804891,HD1 4LS,Kirklees,Yorkshire and The Humber,53.650648,-1.804891,200,OK
53.590554,-2.576083,BL6 5BA,Bolton,North West,53.590554,-2.576083,200,OK
51.496421,0.013777,SE10 0GP,Greenwich,London,51.496496,0.013634,200,OK
53.46165,-2.118073,M34 3JJ,Tameside,North West,53.46165,-2.118073,200,OK
52.957772,-1.473321,DE22 2TX,Derby,East Midlands,52.957637,-1.473278,200,OK
52.988941,-1.147032,NG5 3ET,Nottingham,East Midlands,52.989197,-1.14613,200,OK
54.46861,-1.196293,TS9 5BD,North Yorkshire,Yorkshire and The Humber,54.46861,-1.196293,200,OK
53.303783,-2.298954,WA16 7RU,Cheshire East,North West,53.303909,-2.29873,200,OK
51.56014,0.072393,IG1 1RS,Redbridge,London,51.56014,0.072393,200,OK
53.865344,-1.910277,BD21 5HR,Bradford,Yorkshire and The Humber,53.865344,-1.910277,200,OK
53.481172,-2.24407,M2 4WG,Manchester,North West,53.481394,-2.244069,200,OK
51.542894,-0.353979,UB6 8LY,Ealing,London,51.542894,-0.353979,200,OK
50.510655,-4.093829,PL20 7QR,West Devon,South West,50.510655,-4.093829,200,OK
53.417784,-2.28883,M33 2NQ,Trafford,North West,53.417784,-2.28883,200,OK
53.525161,-2.413854,M28 0RU,Salford,North West,53.525161,-2.413854,200,OK
50.798374,-3.616542,EX17 1AP,Mid Devon,South West,50.798374,-3.616542,200,OK
53.259984,-1.364221,S43 3QS,Chesterfield,East Midlands,53.259984,-1.364221,200,OK
52.336101,-0.18855,PE29 7YT,Huntingdonshire,East of England,52.336101,-0.18855,200,OK
53.320699,-3.828193,LL30 2NX,Conwy,,53.320699,-3.828193,200,OK
51.457311,-0.124477,SW2 5JH,Lambeth,London,51.457311,-0.124477,200,OK
53.400322,-2.157082,SK2 6SG,Stockport,North West,53.400322,-2.157082,200,OK
51.584383,0.687172,SS4 1XH,Rochford,East of England,51.584109,0.687762,200,OK
51.613191,0.297702,CM14 5EE,Brentwood,East of England,51.613191,0.297702,200,OK
54.37304,-2.896243,LA23 2BW,Westmorland and Furness,North West,54.373004,-2.896196,200,OK
52.550154,-1.35196,LE10 1ES,Hinckley and Bosworth,East Midlands,52.550154,-1.35196,200,OK
52.577431,0.984942,NR9 4JY,South Norfolk,East of England,52.577431,0.984942,200,OK
55.941481,-4.542876,G82 2PS,West Dunbartonshire,,55.941481,-4.542876,200,OK
52.627613,-1.192558,LE3 1BX,Leicester,East Midlands,52.627649,-1.192551,200,OK
51.26562,-1.081355,RG21 4AX,Basingstoke and Deane,South East,51.26562,-1.081355,200,OK
50.797135,-3.188676,EX14 1EE,East Devon,South West,50.797118,-3.188576,200,OK
52.532745,0.82757,IP24 1PR,Breckland,East of England,52.532688,0.826703,200,OK
53.016006,-1.736646,DE6 1AJ,Derbyshire Dales,East Midlands,53.016006,-1.736646,200,OK
52.54037,-1.369635,LE10 9SA,Hinckley and Bosworth,East Midlands,52.54037,-1.369635,200,OK
51.538551,-2.434635,,,,,,200,OK
54.985041,-1.543677,NE6 4UP,Newcastle upon Tyne,North East,54.985119,-1.542973,200,OK
52.007477,-2.120508,GL20 8SU,Tewkesbury,South West,52.007477,-2.120508,200,OK
51.554288,-1.791968,SN1 3QD,Swindon,South West,51.554288,-1.791968,200,OK
50.995946,0.871665,TN29 9SU,Folkestone and Hythe,South East,50.995946,0.871665,200,OK
52.707865,-2.778775,SY3 8SP,Shropshire,West Midlands,52.707862,-2.778759,200,OK
52.888558,-1.452687,DE24 9BG,Derby,East Midlands,52.888558,-1.452687,200,OK
53.442986,-2.104036,M34 7DP,Tameside,North West,53.442986,-2.104036,200,OK
52.116571,1.496045,IP12 3PY,East Suffolk,East of England,52.116571,1.496045,200,OK
51.503488,-3.228911,CF14 2JP,Cardiff,,51.502955,-3.228321,200,OK
52.467923,-1.948657,B15 3QF,Birmingham,West Midlands,52.467923,-1.948657,200,OK
53.736291,-2.718924,PR1 9EJ,South Ribble,North West,53.736291,-2.718924,200,OK
51.490413,-0.538459,SL3 8XB,Slough,South East,51.490413,-0.538459,200,OK
53.474052,-2.166018,M11 1DY,Manchester,North West,53.474375,-2.166697,200,OK
55.801983,-4.235979,G45 9JJ,Glasgow City,,55.801983,-4.235979,200,OK
50.840575,-1.189129,PO14 1AH,Fareham,South East,50.840575,-1.189129,200,OK
55.89888,-2.839375,EH34 5EB,East Lothian,,55.89888,-2.839375,200,OK
51.581666,-1.315873,,,,,,200,OK
50.790077,-0.667751,PO22 8AN,Arun,South East,50.790077,-0.667751,200,OK
52.874444,-1.444678,DE73 5AW,Derby,East Midlands,52.874444,-1.444678,200,OK
51.399458,-0.231834,SW20 9LU,Merton,London,51.399448,-0.231767,200,OK
51.485713,-0.310424,TW8 8DA,Hounslow,London,51.485626,-0.310579,200,OK
53.727139,-1.586317,WF3 1JD,Leeds,Yorkshire and The Humber,53.727139,-1.586317,200,OK
51.237916,-0.165375,RH1 4BW,Reigate and Banstead,South East,51.237916,-0.165375,200,OK
53.289716,-3.685661,LL29 9HJ,Conwy,,53.289733,-3.685665,200,OK
51.654282,-0.417646,WD18 7JJ,Watford,East of England,51.654282,-0.417646,200,OK
52.195726,-2.222331,WR1 1AN,Worcester,West Midlands,52.19568,-2.222726,200,OK
51.669784,-4.00353,SA4 9GL,Swansea,,51.669784,-4.00353,200,OK
50.41289,-5.079045,TR7 2BD,Cornwall,South West,50.41289,-5.079045,200,OK
53.066765,-2.52825,CW5 5JA,Cheshire East,North West,53.066683,-2.528234,200,OK
51.345962,-0.238431,KT17 3EB,Epsom and Ewell,South East,51.345962,-0.238431,200,OK
52.250646,-0.902096,NN2 6HN,West Northamptonshire,East Midlands,52.250646,-0.902096,200,OK
53.922832,-1.829071,LS29 9NN,Bradford,Yorkshire and The Humber,53.922832,-1.829071,200,OK
52.61659,-2.439923,TF8 7JB,Telford and Wrekin,West Midlands,52.61659,-2.439923,200,OK
51.386349,-0.330011,KT7 0EG,Elmbridge,South East,51.386349,-0.330011,200,OK
53.431376,-2.984419,L5 7UB,Liverpool,North West,53.431376,-2.984419,200,OK
51.952865,-2.066364,GL52 8SQ,Tewkesbury,South West,51.952865,-2.066364,200,OK
53.379961,-3.122923,CH49 2QQ,Wirral,North West,53.379785,-3.122498,200,OK
51.492792,-0.177273,SW7 3LQ,Kensington and Chelsea,London,51.492792,-0.177273,200,OK
51.394187,-0.043328,BR3 4XN,Bromley,London,51.394187,-0.043328,200,OK
51.460233,0.019105,SE3 9AP,Greenwich,London,51.460233,0.019105,200,OK
50.746715,-3.031538,EX13 8AU,East Devon,South West,50.746715,-3.031538,200,OK
50.63188,-3.314871,EX9 6JE,East Devon,South West,50.63188,-3.314871,200,OK
52.622682,1.265044,NR2 3QG,Norwich,East of England,52.622682,1.265044,200,OK
54.909095,-6.548679,BT46 5XH,Mid Ulster,,54.909095,-6.548679,200,OK
55.599557,-2.432335,TD5 9AU,Scottish Borders,,55.599557,-2.432335,200,OK
51.586639,-4.013019,SA3 5ND,Swansea,,51.586639,-4.013019,200,OK
53.426815,-2.314731,M33 2AY,Trafford,North West,53.426815,-2.314731,200,OK
53.919153,-0.93745,YO41 4DN,York,Yorkshire and The Humber,53.919164,-0.937457,200,OK
53.152365,-1.189121,NG18 2BX,Mansfield,East Midlands,53.152365,-1.189121,200,OK
51.619141,-0.753469,HP11 1PP,Buckinghamshire,South East,51.619141,-0.753469,200,OK
53.805732,-1.894035,BD13 4JN,Bradford,Yorkshire and The Humber,53.805836,-1.894144,200,OK
50.852987,-1.262657,PO14 4RA,Fareham,South East,50.853163,-1.263492,200,OK
51.223484,-0.165447,RH1 6TL,Reigate and Banstead,South East,51.223484,-0.165447,200,OK
52.004516,1.054398,IP9 2UB,Babergh,East of England,52.004534,1.054385,200,OK
55.92359,-3.287702,EH11 4EU,City of Edinburgh,,55.92359,-3.287702,200,OK
52.416091,-0.730548,NN16 9FJ,North Northamptonshire,East Midlands,52.416091,-0.730548,200,OK
52.087429,0.415837,CB9 7YF,West Suffolk,East of England,52.087429,0.415837,200,OK
51.575033,0.170706,RM7 9QJ,Havering,London,51.575033,0.170706,200,OK
53.759623,-1.887495,HX2 9SA,Calderdale,Yorkshire and The Humber,53.759623,-1.887495,200,OK
53.297805,-1.476325,S18 1RF,North East Derbyshire,East Midlands,53.297933,-1.476908,200,OK
51.81209,-3.907693,SA18 2EQ,Carmarthenshire,,51.81209,-3.907693,200,OK
50.724332,-1.235379,PO33 4LY,Isle of Wight,South East,50.724332,-1.235379,200,OK
51.604316,-1.813427,SN25 2GS,Swindon,South West,51.604316,-1.813427,200,OK
52.44037,-3.545029,SY18 6RE,Powys,,52.44037,-3.545029,200,OK
52.475973,-1.466313,CV12 9HS,Nuneaton and Bedworth,West Midlands,52.475973,-1.466313,200,OK
53.465592,-1.143446,DN11 9XD,Doncaster,Yorkshire and The Humber,53.465572,-1.143444,200,OK
53.244256,-2.537266,CW8 1SJ,Cheshire West and Chester,North West,53.244256,-2.537266,200,OK
53.407955,-1.51061,S6 4EU,Sheffield,Yorkshire and The Humber,53.407955,-1.51061,200,OK
51.55923,-0.279056,HA9 0FR,Brent,London,51.55923,-0.279056,200,OK
53.80297,-1.891567,BD13 4BG,Bradford,Yorkshire and The Humber,53.80297,-1.891567,200,OK
52.554741,-0.258121,,,,,,200,OK
52.898472,-1.265595,NG10 2AG,Erewash,East Midlands,52.898227,-1.265228,200,OK
51.400749,0.492897,ME2 3AW,Medway,South East,51.400749,0.492897,200,OK
52.752889,-2.605799,TF6 6BA,Telford and Wrekin,West Midlands,52.752942,-2.606007,200,OK
53.812886,-2.218658,BB10 2DY,Burnley,North West,53.812266,-2.218321,200,OK
52.90368,-1.472835,DE23 8NS,Derby,East Midlands,52.90368,-1.472835,200,OK
51.56641,-0.196276,NW11 8DP,Barnet,London,51.56641,-0.196276,200,OK
52.51785,-0.247731,PE7 3EZ,Huntingdonshire,East of England,52.51785,-0.247731,200,OK
52.254506,-1.388094,CV47 0EA,Stratford-on-Avon,West Midlands,52.254594,-1.388155,200,OK
52.324132,0.889844,IP31 2BQ,West Suffolk,East of England,52.324132,0.889844,200,OK
51.479109,-2.49357,BS16 9JS,South Gloucestershire,South West,51.479089,-2.494131,200,OK
55.608297,-4.292103,KA17 0EX,East Ayrshire,,55.608297,-4.292103,200,OK
51.514759,-0.14159,W1B 3AA,Westminster,London,51.514759,-0.14159,200,OK
51.56828,0.697681,SS2 6YH,Rochford,East of England,51.567849,0.696703,200,OK
55.629447,-4.667546,KA12 9AH,North Ayrshire,,55.629447,-4.667546,200,OK
55.116033,-1.511332,NE24 3TA,Northumberland,North East,55.116033,-1.511332,200,OK
53.697529,-2.269146,BB4 7PS,Rossendale,North West,53.697457,-2.269281,200,OK
52.176784,-1.8678,B50 4HG,Stratford-on-Avon,West Midlands,52.176784,-1.8678,200,OK
51.418302,-2.248359,SN13 8LS,Wiltshire,South West,51.418302,-2.248359,200,OK
53.38478,-1.37346,,,,,,200,OK
51.197106,-2.641211,BA5 3FN,Somerset,South West,51.197106,-2.641211,200,OK
50.731391,-1.233961,PO33 4AA,Isle of Wight,South East,50.731514,-1.233821,200,OK
53.610563,-2.196917,OL11 4AU,Rochdale,North West,53.610654,-2.196524,200,OK
52.430216,-1.842997,B28 9EE,Birmingham,West Midlands,52.430216,-1.842997,200,OK
56.029823,-3.388596,KY11 1EJ,Fife,,56.029513,-3.388232,200,OK
53.562365,-1.48836,S75 1BF,Barnsley,Yorkshire and The Humber,53.56241,-1.488375,200,OK
52.951479,-0.942946,NG13 8DD,Rushcliffe,East Midlands,52.951479,-0.942946,200,OK
52.927436,-1.497136,DE22 3HW,Derby,East Midlands,52.927436,-1.497136,200,OK
52.379972,-2.2497,DY10 1HA,Wyre Forest,West Midlands,52.380822,-2.249465,200,OK
50.142425,-5.305242,TR13 0BN,Cornwall,South West,50.141987,-5.305152,200,OK
50.851271,-1.767832,BH24 1XL,New Forest,South East,50.851271,-1.767832,200,OK
55.768979,-4.03766,ML3 7JY,South Lanarkshire,,55.768979,-4.03766,200,OK
53.694065,-2.21268,OL13 8JX,Rossendale,North West,53.694065,-2.21268,200,OK
52.187972,0.686487,IP29 4TB,West Suffolk,East of England,52.187972,0.686487,200,OK
50.748038,-1.803388,BH23 2FN,"Bournemouth, Christchurch and Poole",South West,50.748038,-1.803388,200,OK
56.223305,-2.973506,KY8 5QA,Fife,,56.223305,-2.973506,200,OK
52.671066,-1.982906,,,,,,200,OK
53.651261,-1.790334,HD1 5AB,Kirklees,Yorkshire and The Humber,53.651404,-1.790076,200,OK
53.396464,-3.178928,CH47 2BS,Wirral,North West,53.396464,-3.178928,200,OK
55.398764,-4.448745,KA6 7HD,East Ayrshire,,55.398751,-4.448918,200,OK
52.343102,-3.049342,LD7 1DW,Powys,,52.343102,-3.049342,200,OK
51.991309,-1.042976,MK18 4RQ,Buckinghamshire,South East,51.991309,-1.04299,200,OK
51.566032,-1.8386,SN5 5YB,Swindon,South West,51.566032,-1.8386,200,OK
51.611631,-0.423889,HA6 3AD,Hillingdon,London,51.611697,-0.42437,200,OK
51.507622,-3.601596,CF31 4DB,Bridgend,,51.507622,-3.601596,200,OK
54.631772,-5.670135,BT23 7TX,Ards and North Down,,54.631781,-5.67015,200,OK
52.044965,-2.957747,HR2 0RU,"Herefordshire, County of",West Midlands,52.044965,-2.957747,200,OK
51.514265,-0.14223,W1B 2EL,Westminster,London,51.514217,-0.142016,200,OK
51.512976,-0.188026,W2 4BS,Westminster,London,51.512976,-0.188026,200,OK
51.739169,-0.340238,AL1 2JX,St Albans,East of England,51.739179,-0.340947,200,OK
51.911303,-0.41549,LU2 7FF,Luton,East of England,51.911303,-0.41549,200,OK
51.641222,-3.947031,SA5 9JY,Swansea,,51.641222,-3.947031,200,OK
51.516174,-0.066181,E1 1AE,Tower Hamlets,London,51.516174,-0.066181,200,OK
52.409121,-1.536331,CV5 8DH,Coventry,West Midlands,52.409121,-1.536331,200,OK
52.13568,-0.39095,MK44 3TP,Bedford,East of England,52.13568,-0.39095,200,OK
51.794085,0.978593,,,,,,200,OK
51.428829,-1.157387,RG7 6JJ,West Berkshire,South East,51.428829,-1.157387,200,OK
53.738892,-0.342566,HU1 2BQ,"Kingston upon Hull, City of",Yorkshire and The Humber,53.738892,-0.342566,200,OK
53.618299,-0.172605,DN41 8DX,North East Lincolnshire,Yorkshire and The Humber,53.618322,-0.17261,200,OK
53.099037,-2.479197,CW2 8TS,Cheshire East,North West,53.099037,-2.479197,200,OK
53.781158,-1.563508,LS11 0BS,Leeds,Yorkshire and The Humber,53.781158,-1.563508,200,OK
51.730928,-1.21726,OX4 3LW,Oxford,South East,51.730928,-1.21726,200,OK
53.739218,-1.54152,LS10 4TE,Leeds,Yorkshire and The Humber,53.739218,-1.54152,200,OK
56.126728,-3.318116,KY5 9PD,Fife,,56.126728,-3.318116,200,OK
52.222798,-1.769114,CV37 9XZ,Stratford-on-Avon,West Midlands,52.222798,-1.769114,200,OK
51.493087,-3.191179,CF10 3DW,Cardiff,,51.493756,-3.190793,200,OK
53.696245,-1.779025,HD6 3RD,Calderdale,Yorkshire and The Humber,53.696245,-1.779025,200,OK
51.371103,-2.815122,BS49 5DX,North Somerset,South West,51.371356,-2.814586,200,OK
52.608562,-1.995586,WS3 2BQ,Walsall,West Midlands,52.608562,-1.995586,200,OK
51.406075,-0.079155,SE19 2DP,Croydon,London,51.406026,-0.07893,200,OK
51.523003,-0.214425,W10 6BQ,Kensington and Chelsea,London,51.523003,-0.214425,200,OK
51.488636,-3.186742,CF10 3DY,Cardiff,,51.489308,-3.18614,200,OK
53.571011,-2.578505,WN2 1UY,Wigan,North West,53.571011,-2.578505,200,OK
56.007562,-3.714861,FK3 0LH,Falkirk,,56.007615,-3.714318,200,OK
57.615524,-2.576792,,,,,,200,OK
53.071959,-1.369291,DE55 4EY,Amber Valley,East Midlands,53.071959,-1.369291,200,OK
54.514209,-7.534615,BT78 3LU,Fermanagh and Omagh,,54.513671,-7.534837,200,OK
51.93267,1.27656,CO12 3RJ,Tendring,East of England,51.932591,1.276394,200,OK
53.487955,-2.104628,OL6 7GX,Tameside,North West,53.487792,-2.104642,200,OK
50.942289,-2.674815,BA22 8AL,Somerset,South West,50.942289,-2.674815,200,OK
50.277383,-3.860481,TQ7 3AH,South Hams,South West,50.277383,-3.860481,200,OK
51.31312,-2.215293,BA14 0FD,Wiltshire,South West,51.313219,-2.21525,200,OK
53.688179,-1.58738,WF5 8DZ,Wakefield,Yorkshire and The Humber,53.688179,-1.58738,200,OK
51.428271,0.087425,DA14 6PR,Bexley,London,51.428271,0.087425,200,OK
54.758287,-1.335627,SR8 1AD,County Durham,North East,54.758287,-1.335627,200,OK
51.254131,-0.592034,GU2 9ZR,Guildford,South East,51.254131,-0.59202,200,OK
51.439769,-0.966981,RG2 0ER,Reading,South East,51.439769,-0.966981,200,OK
55.025892,-1.770122,NE20 9JU,Northumberland,North East,55.025892,-1.770122,200,OK
53.736212,-1.580335,WF3 1SP,Leeds,Yorkshire and The Humber,53.736212,-1.580335,200,OK
53.487997,-2.246837,M3 1NN,Manchester,North West,53.487997,-2.246837,200,OK
50.724355,-3.526775,EX1 1UA,Exeter,South West,50.724212,-3.526727,200,OK
51.918373,-0.457018,LU3 3SA,Luton,East of England,51.918373,-0.457018,200,OK
54.957723,-1.425148,NE34 8JA,South Tyneside,North East,54.957723,-1.425148,200,OK
