lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
50.363215,-4.874715,PL26 7QY,Cornwall,South West,50.363215,-4.874715,200,OK
51.608565,-3.66703,CF34 9PF,Bridgend,,51.608565,-3.66703,200,OK
51.259348,-0.951295,RG29 1EN,Hart,South East,51.259348,-0.951295,200,OK
51.629768,-0.392969,WD19 7BW,Three Rivers,East of England,51.629768,-0.392969,200,OK
52.632982,-1.155491,LE3 6BJ,Leicester,East Midlands,52.632982,-1.155491,200,OK
54.180962,-3.114274,LA12 0SB,Westmorland and Furness,North West,54.180962,-3.114274,200,OK
53.936446,-1.928681,BD20 9JA,Bradford,Yorkshire and The Humber,53.936446,-1.928681,200,OK
57.154273,-2.09073,AB24 5NQ,Aberdeen City,,57.154273,-2.090746,200,OK
51.346246,-0.267742,KT19 9BN,Epsom and Ewell,South East,51.346246,-0.267742,200,OK
53.450399,-2.707762,WA9 1SS,St. Helens,North West,53.45065,-2.707478,200,OK
55.327009,-1.738329,NE65 9PQ,Northumberland,North East,55.327009,-1.738329,200,OK
51.985469,-2.144032,GL20 7SA,Tewkesbury,South West,51.985469,-2.144032,200,OK
54.859893,-1.862353,DH8 8JR,County Durham,North East,54.859893,-1.862353,200,OK
51.094034,-1.651197,SP5 1RW,Wiltshire,South West,51.094034,-1.651197,200,OK
50.167974,-5.106317,TR10 8PX,Cornwall,South West,50.167974,-5.106317,200,OK
53.632162,-1.748934,HD5 8UY,Kirklees,Yorkshire and The Humber,53.632333,-1.749054,200,OK
51.482684,-2.490138,BS16 9JY,South Gloucestershire,South West,51.482684,-2.490138,200,OK
51.612858,-1.786935,SN26 7AG,Swindon,South West,51.613029,-1.78656,200,OK
52.630878,1.28929,NR2 4AQ,Norwich,East of England,52.630878,1.28929,200,OK
53.755433,-0.448062,HU10 7GA,East Riding of Yorkshire,Yorkshire and The Humber,53.755433,-0.448062,200,OK
55.806461,-4.180334,G72 8FE,South Lanarkshire,,55.806461,-4.180334,200,OK
51.134971,-0.019128,RH19 2DX,Mid Sussex,South East,51.134971,-0.019128,200,OK
51.544143,-0.071745,E8 3TG,Hackney,London,51.544143,-0.071745,200,OK
51.827777,-0.802339,HP20 2BL,Buckinghamshire,South East,51.827777,-0.802339,200,OK
55.008487,-1.646591,NE3 3TQ,Newcastle upon Tyne,North East,55.008487,-1.646591,200,OK
50.871239,0.003667,BN7 1TN,Lewes,South East,50.871239,0.003667,200,OK
54.939367,-3.925737,DG7 1EE,Dumfries and Galloway,,54.939569,-3.925913,200,OK
51.659931,-0.39394,WD17 2QB,Watford,East of England,51.659931,-0.39394,200,OK
52.22945,0.133707,CB4 2ND,Cambridge,East of England,52.22945,0.133707,200,OK
51.494304,-0.17557,SW7 3ER,Kensington and Chelsea,London,51.494304,-0.17557,200,OK
53.205698,-1.155521,NG20 0BH,Mansfield,East Midlands,53.205698,-1.155521,200,OK
54.580838,-5.755448,BT23 5AF,Ards and North Down,,54.580838,-5.755448,200,OK
51.480821,-1.039454,RG8 8BU,West Berkshire,South East,51.481151,-1.039145,200,OK
52.2676,0.190017,CB25 9HN,South Cambridgeshire,East of England,52.267322,0.190004,200,OK
55.90101,-4.196356,G64 1FB,East Dunbartonshire,,55.90101,-4.196356,200,OK
51.57301,-1.832371,SN5 5WB,Swindon,South West,51.57301,-1.832371,200,OK
51.98097,-0.216777,SG6 1LJ,North Hertfordshire,East of England,51.98097,-0.216777,200,OK
51.47807,0.298666,RM20 4YD,Thurrock,East of England,51.47807,0.298666,200,OK
54.976599,-1.725002,,,,,,200,OK
55.471455,-4.595857,KA8 0PW,South Ayrshire,,55.471455,-4.595857,200,OK
52.78599,-0.173498,PE11 1LG,South Holland,East Midlands,52.78599,-0.173498,200,OK
53.232832,-1.425041,S40 1TG,Chesterfield,East Midlands,53.233288,-1.424737,200,OK
53.192264,-2.44641,CW10 9AL,Cheshire East,North West,53.192264,-2.44641,200,OK
54.957545,-1.766561,NE40 4SD,Gateshead,North East,54.957545,-1.766561,200,OK
50.896339,-1.517237,SO40 7BR,New Forest,South East,50.896339,-1.517237,200,OK
52.324157,-0.069662,PE27 5JG,Huntingdonshire,East of England,52.324157,-0.069662,200,OK
52.4189,0.765077,IP24 2WX,Breckland,East of England,52.4189,0.765077,200,OK
51.443954,-3.167137,CF64 1DX,Vale of Glamorgan,,51.444032,-3.167426,200,OK
50.820369,-1.163711,PO13 0WX,Gosport,South East,50.82036,-1.163726,200,OK
51.212088,-1.230625,RG25 3BL,Basingstoke and Deane,South East,51.212088,-1.230625,200,OK
57.031407,-2.207417,,,,,,200,OK
51.294608,-0.142633,CR5 1NN,Reigate and Banstead,South East,51.294608,-0.142633,200,OK
51.054167,-1.785972,SP2 8AU,Wiltshire,South West,51.054167,-1.785972,200,OK
53.263864,-1.627275,S32 3WD,Derbyshire Dales,East Midlands,53.263864,-1.627275,200,OK
51.10614,-0.14587,RH10 7PN,Crawley,South East,51.10614,-0.14587,200,OK
57.584832,-3.869376,IV12 4DS,Highland,,57.584832,-3.869376,200,OK
54.82879,-1.341132,SR7 7UE,County Durham,North East,54.82879,-1.341132,200,OK
51.555158,-1.841513,SN5 6EA,Swindon,South West,51.555158,-1.841513,200,OK
53.583254,-1.532273,S75 5NW,Barnsley,Yorkshire and The Humber,53.583254,-1.532273,200,OK
51.745373,-0.226921,AL10 8RU,Welwyn Hatfield,East of England,51.745373,-0.226921,200,OK
51.466952,-2.126706,SN15 1QU,Wiltshire,South West,51.466952,-2.126706,200,OK
51.742168,-0.358066,AL3 4GE,St Albans,East of England,51.742168,-0.358066,200,OK
51.545411,-0.09044,N1 2UB,Islington,London,51.545411,-0.09044,200,OK
53.318701,-4.227947,LL74 8TP,Isle of Anglesey,,53.318701,-4.227947,200,OK
51.749447,-0.436009,HP3 8QA,Dacorum,East of England,51.749447,-0.436009,200,OK
52.686552,-1.807176,WS13 6EU,Lichfield,West Midlands,52.68657,-1.807117,200,OK
54.401006,-3.477194,CA20 1LZ,Cumberland,North West,54.401006,-3.477194,200,OK
51.032888,-2.326224,SP8 5NX,Dorset,South West,51.032888,-2.326224,200,OK
54.542651,-1.546676,DL1 2YR,Darlington,North East,54.542651,-1.546676,200,OK
51.065262,-4.080708,EX31 3NJ,North Devon,South West,51.065185,-4.080462,200,OK
51.467335,-3.158836,CF10 4DQ,Cardiff,,51.466762,-3.158643,200,OK
51.492397,-3.220647,CF5 2JG,Cardiff,,51.492397,-3.220647,200,OK
52.036039,-2.424169,HR8 2GE,"Herefordshire, County of",West Midlands,52.035776,-2.425025,200,OK
51.669197,-3.210877,NP12 3ND,Caerphilly,,51.669197,-3.210877,200,OK
53.011313,-1.117049,NG5 8EJ,Gedling,East Midlands,53.011313,-1.117049,200,OK
51.360502,-0.308017,KT9 2JW,Kingston upon Thames,London,51.360413,-0.308078,200,OK
53.582258,-2.391664,BL2 6HU,Bolton,North West,53.582258,-2.391664,200,OK
51.933697,-1.548604,OX7 5DP,West Oxfordshire,South East,51.933697,-1.548604,200,OK
57.595713,-4.427067,IV15 9HS,Highland,,57.595735,-4.426917,200,OK
53.817662,-1.577194,LS6 3PR,Leeds,Yorkshire and The Humber,53.817662,-1.577194,200,OK
52.150128,0.603204,,,,,,200,OK
51.639089,-3.331549,CF45 4PE,Rhondda Cynon Taf,,51.639089,-3.331549,200,OK
52.238215,-0.892869,NN1 2AQ,West Northamptonshire,East Midlands,52.23796,-0.892422,200,OK
52.208612,-0.879863,NN4 6UZ,West Northamptonshire,East Midlands,52.208612,-0.879863,200,OK
53.650315,-2.316666,BL0 9BT,Bury,North West,53.650315,-2.316666,200,OK
51.692439,-1.186023,OX44 9LJ,South Oxfordshire,South East,51.692439,-1.186023,200,OK
52.957113,-1.145899,NG1 3LU,Nottingham,East Midlands,52.9572,-1.145585,200,OK
51.587474,-0.300748,HA3 9DH,Harrow,London,51.587474,-0.300748,200,OK
52.240989,-4.257929,SA46 0AF,Ceredigion,,52.240989,-4.257929,200,OK
56.227726,-3.420122,KY13 9YH,Perth and Kinross,,56.227726,-3.420122,200,OK
53.510276,-2.330157,M27 4UJ,Salford,North West,53.510276,-2.330157,200,OK
51.331574,-0.838937,GU46 6YW,Hart,South East,51.331566,-0.838952,200,OK
52.485649,-1.812833,B33 9BL,Birmingham,West Midlands,52.485649,-1.812833,200,OK
53.741925,-2.717349,PR1 9ZD,South Ribble,North West,53.741925,-2.717349,200,OK
51.626716,-0.13319,N14 7PH,Barnet,London,51.626716,-0.13319,200,OK
52.167304,0.120614,CB2 9BB,Cambridge,East of England,52.167304,0.120614,200,OK
51.575912,0.184891,RM1 3NG,Havering,London,51.575941,0.184792,200,OK
54.115795,-1.645065,HG4 3EX,North Yorkshire,Yorkshire and The Humber,54.115868,-1.645446,200,OK
52.705704,-2.78482,SY3 8AR,Shropshire,West Midlands,52.70571,-2.784848,200,OK
56.964981,-2.22476,AB39 2HJ,Aberdeenshire,,56.964892,-2.22466,200,OK
51.567447,-0.311263,HA0 3QU,Brent,London,51.567447,-0.311263,200,OK
50.786007,0.324024,BN23 6HF,Eastbourne,South East,50.786007,0.324024,200,OK
50.350406,-3.578509,TQ6 9QZ,South Hams,South West,50.350406,-3.578509,200,OK
51.410327,-1.028675,RG30 3RL,West Berkshire,South East,51.410291,-1.028603,200,OK
51.063268,-4.095177,EX31 3GD,North Devon,South West,51.063268,-4.095177,200,OK
51.9394,1.031984,CO11 2JN,Tendring,East of England,51.9394,1.031984,200,OK
53.155976,-3.040797,CH4 0LG,Flintshire,,53.155759,-3.040972,200,OK
53.315761,-0.936476,DN22 7WD,Bassetlaw,East Midlands,53.315791,-0.93649,200,OK
54.969454,-1.60671,NE1 3XP,Newcastle upon Tyne,North East,54.969416,-1.606786,200,OK
51.527934,-0.051915,E2 0HU,Tower Hamlets,London,51.52791,-0.052074,200,OK
53.45837,-2.164134,M18 7HF,Manchester,North West,53.45837,-2.164134,200,OK
56.193443,-3.168129,KY7 4BX,Fife,,56.193443,-3.168129,200,OK
53.487898,-2.902715,L32 2AJ,Knowsley,North West,53.487727,-2.902726,200,OK
53.292844,-4.503781,LL65 3TH,Isle of Anglesey,,53.292844,-4.503781,200,OK
55.86381,-4.253627,G1 2RD,Glasgow City,,55.863926,-4.25386,200,OK
51.398818,-0.379081,KT8 2QH,Elmbridge,South East,51.398818,-0.379081,200,OK
51.951236,0.344677,CM6 2NB,Uttlesford,East of England,51.951236,0.344677,200,OK
50.925047,-1.460569,SO16 9HB,Southampton,South East,50.925047,-1.460569,200,OK
52.584461,0.974332,NR9 4PX,South Norfolk,East of England,52.584968,0.973339,200,OK
53.058769,-2.207356,ST6 6AL,Stoke-on-Trent,West Midlands,53.058778,-2.207476,200,OK
53.315865,-3.494345,LL18 1DD,Denbighshire,,53.315865,-3.494345,200,OK
51.464619,-0.179576,SW11 2DA,Wandsworth,London,51.464619,-0.179576,200,OK
53.738452,-1.939898,HX2 6TP,Calderdale,Yorkshire and The Humber,53.738452,-1.939898,200,OK
51.75868,-0.344165,AL3 5PQ,St Albans,East of England,51.75868,-0.344165,200,OK
51.71897,-4.027261,SA4 8PP,Swansea,,51.71897,-4.027261,200,OK
53.958693,-2.029789,BD23 1RX,North Yorkshire,Yorkshire and The Humber,53.958693,-2.029789,200,OK
51.867174,0.952332,CO7 9SL,Colchester,East of England,51.867174,0.952332,200,OK
54.894081,-2.891594,CA1 2RS,Cumberland,North West,54.894081,-2.891594,200,OK
51.356141,1.435649,CT10 1QZ,Thanet,South East,51.355995,1.435725,200,OK
51.611237,0.392313,CM12 9SR,Basildon,East of England,51.611237,0.392313,200,OK
52.379604,-1.859395,B90 1QS,Solihull,West Midlands,52.37925,-1.859168,200,OK
53.321149,-1.49506,S8 7GP,Sheffield,Yorkshire and The Humber,53.321149,-1.49506,200,OK
53.487648,-2.266455,M7 1PA,Salford,North West,53.487648,-2.266455,200,OK
53.486817,-2.215785,M40 7HE,Manchester,North West,53.486808,-2.2158,200,OK
53.562086,-2.369662,BL3 1FX,Bolton,North West,53.562086,-2.369662,200,OK
51.794043,1.152647,CO15 6QA,Tendring,East of England,51.794043,1.152647,200,OK
53.444123,-2.973558,L4 3RZ,Liverpool,North West,53.444123,-2.973558,200,OK
52.215964,-0.067096,CB23 6AG,South Cambridgeshire,East of England,52.215964,-0.067096,200,OK
51.533218,-0.022679,E3 2PZ,Tower Hamlets,London,51.533218,-0.022679,200,OK
52.436932,-1.487445,CV6 7DU,Coventry,West Midlands,52.436932,-1.487445,200,OK
51.259351,-0.599872,GU2 9UQ,Guildford,South East,51.259342,-0.599872,200,OK
55.881052,-4.234641,G21 1BT,Glasgow City,,55.88137,-4.235189,200,OK
52.568346,-0.39044,PE8 6LR,Huntingdonshire,East of England,52.568346,-0.39044,200,OK
51.344959,0.754079,ME10 3QN,Swale,South East,51.344959,0.754079,200,OK
52.909773,0.485879,PE31 7HB,King's Lynn and West Norfolk,East of England,52.909773,0.485879,200,OK
51.541248,-0.100435,N1 2EH,Islington,London,51.541248,-0.100435,200,OK
54.921566,-1.407532,SR5 2DG,Sunderland,North East,54.921566,-1.407532,200,OK
52.541255,-2.000649,B71 2HQ,Sandwell,West Midlands,52.541255,-2.000649,200,OK
52.075927,-0.507472,MK43 9GJ,Bedford,East of England,52.075927,-0.507472,200,OK
53.734744,-2.286862,BB4 8QL,Rossendale,North West,53.734744,-2.286862,200,OK
52.766433,-1.536489,DE11 8DL,South Derbyshire,East Midlands,52.766665,-1.536056,200,OK
53.642009,-1.319936,WF9 1AY,Wakefield,Yorkshire and The Humber,53.642009,-1.319936,200,OK
54.786464,-2.345298,CA9 3PA,Westmorland and Furness,North West,54.786464,-2.345298,200,OK
52.764245,-1.242231,LE11 4EU,Charnwood,East Midlands,52.764236,-1.242261,200,OK
52.44362,-2.21375,DY7 6NY,South Staffordshire,West Midlands,52.44362,-2.21375,200,OK
53.030224,-2.219953,ST5 0LN,Newcastle-under-Lyme,West Midlands,53.030016,-2.220131,200,OK
51.522397,-0.144695,W1W 5DT,Westminster,London,51.522397,-0.144695,200,OK
52.210087,-2.174103,WR4 0EA,Worcester,West Midlands,52.210087,-2.174103,200,OK
53.191358,-2.90186,CH1 4JW,Cheshire West and Chester,North West,53.191358,-2.90186,200,OK
53.464393,-1.333712,S62 5EZ,Rotherham,Yorkshire and The Humber,53.464393,-1.333712,200,OK
51.451285,-0.878441,RG5 4TB,Wokingham,South East,51.451285,-0.878441,200,OK
50.506031,-3.648703,TQ12 6FN,Teignbridge,South West,50.506031,-3.648703,200,OK
51.204438,0.998504,CT4 7EP,Ashford,South East,51.204438,0.998504,200,OK
51.208395,-4.125601,EX34 8AL,North Devon,South West,51.208395,-4.125601,200,OK
56.086788,-3.440291,KY12 0EB,Fife,,56.086788,-3.440291,200,OK
52.385453,-1.880416,B47 5HR,Bromsgrove,West Midlands,52.385453,-1.880416,200,OK
53.420905,-2.608334,WA2 8QU,Warrington,North West,53.420815,-2.608258,200,OK
55.785786,-4.093738,G72 0XT,South Lanarkshire,,55.785786,-4.093738,200,OK
52.480219,1.749729,NR32 2JZ,East Suffolk,East of England,52.480219,1.749729,200,OK
50.965683,-2.683257,BA22 8QX,Somerset,South West,50.965683,-2.683257,200,OK
56.012511,-4.718968,G84 9DS,Argyll and Bute,,56.012511,-4.718968,200,OK
51.407556,-0.846086,RG41 2RL,Wokingham,South East,51.407512,-0.846184,200,OK
51.37063,0.303582,DA3 8RE,Sevenoaks,South East,51.37063,0.303582,200,OK
51.719937,-0.296039,AL2 1HQ,St Albans,East of England,51.719937,-0.296039,200,OK
51.318941,-0.209545,SM7 2EE,Reigate and Banstead,South East,51.319095,-0.208979,200,OK
55.126627,-6.498014,BT53 8AD,Causeway Coast and Glens,,55.126627,-6.498014,200,OK
53.410908,-2.632758,WA5 8AT,Warrington,North West,53.410908,-2.632758,200,OK
51.499607,-0.045905,SE16 6SL,Southwark,London,51.499607,-0.045905,200,OK
53.59108,-1.101511,DN6 0DY,Doncaster,Yorkshire and The Humber,53.59108,-1.101511,200,OK
53.269307,-2.923593,CH66 2BE,Cheshire West and Chester,North West,53.269892,-2.923485,200,OK
52.570455,-1.167935,LE8 4DG,Blaby,East Midlands,52.570455,-1.167935,200,OK
51.55216,-0.726569,SL6 9NA,Windsor and Maidenhead,South East,51.55216,-0.726569,200,OK
51.559497,-0.176064,NW3 1JJ,Camden,London,51.559497,-0.176064,200,OK
50.78309,-1.538092,SO41 5RY,New Forest,South East,50.78309,-1.538092,200,OK
55.000873,-1.619003,NE3 1NS,Newcastle upon Tyne,North East,55.000873,-1.619003,200,OK
50.761842,-1.554748,SO41 9GT,New Forest,South East,50.76122,-1.554229,200,OK
52.174925,-3.915941,SY25 6PF,Ceredigion,,52.174925,-3.915941,200,OK
51.25476,-1.107222,RG22 6BQ,Basingstoke and Deane,South East,51.255226,-1.107027,200,OK
53.518824,-2.144596,OL8 4EH,Oldham,North West,53.51894,-2.144112,200,OK
54.990552,-7.351035,BT48 9UE,Derry City and Strabane,,54.990552,-7.351035,200,OK
54.937678,-1.620693,NE11 0JH,Gateshead,North East,54.937697,-1.62113,200,OK
51.474259,0.162922,DA8 3AL,Bexley,London,51.474451,0.163234,200,OK
52.348155,-0.110828,PE28 2EG,Huntingdonshire,East of England,52.348155,-0.110828,200,OK
52.63883,1.344425,NR7 0JB,Broadland,East of England,52.638845,1.344492,200,OK
55.870913,-4.311585,G11 6SE,Glasgow City,,55.870976,-4.311556,200,OK
51.392971,-0.304046,KT6 4BH,Kingston upon Thames,London,51.392971,-0.304046,200,OK
50.985324,-0.893797,GU31 5PA,Chichester,South East,50.985324,-0.893797,200,OK
54.62776,-1.330227,TS22 5TD,Stockton-on-Tees,North East,54.62776,-1.330227,200,OK
53.816185,-1.815746,BD9 6NJ,Bradford,Yorkshire and The Humber,53.816185,-1.815746,200,OK
52.923269,-3.517797,LL23 7HG,Gwynedd,,52.923269,-3.517797,200,OK
50.831822,-0.237167,BN42 4DS,Adur,South East,50.831822,-0.237167,200,OK
53.684904,-1.836636,HX5 0AA,Calderdale,Yorkshire and The Humber,53.684904,-1.836636,200,OK
52.582479,-2.071653,WV13 3UJ,Wolverhampton,West Midlands,52.582272,-2.072125,200,OK
52.499878,-1.924771,B18 5LA,Birmingham,West Midlands,52.499878,-1.924771,200,OK
52.990132,-3.038384,LL14 6PH,Wrexham,,52.990132,-3.038384,200,OK
53.800361,-2.313591,BB12 8BS,Burnley,North West,53.800361,-2.313591,200,OK
51.713241,-2.472523,GL13 9GA,Stroud,South West,51.713241,-2.472523,200,OK
51.711163,-3.056882,NP4 6SE,Torfaen,,51.711163,-3.056882,200,OK
51.001867,-2.202375,SP7 8HQ,Dorset,South West,51.001914,-2.202285,200,OK
56.499975,-3.523486,PH1 4BH,Perth and Kinross,,56.499975,-3.523486,200,OK
53.571038,-2.44861,BL3 5NP,Bolton,North West,53.571135,-2.4492,200,OK
52.904282,-2.503999,TF9 3FP,Shropshire,West Midlands,52.904282,-2.503999,200,OK
55.848303,-4.206736,G40 3RW,Glasgow City,,55.848766,-4.206459,200,OK
52.694091,-1.833887,WS13 7JF,Lichfield,West Midlands,52.694091,-1.833887,200,OK
54.281584,-0.415649,YO12 7DW,North Yorkshire,Yorkshire and The Humber,54.281584,-0.415649,200,OK
52.581567,-1.937117,WS5 3AU,Walsall,West Midlands,52.581567,-1.937117,200,OK
52.815258,1.373703,NR28 0TD,North Norfolk,East of England,52.815258,1.373703,200,OK
51.569485,0.456575,SS14 1DF,Basildon,East of England,51.569458,0.456588,200,OK
51.249581,1.088252,CT4 7AE,Canterbury,South East,51.249581,1.088252,200,OK
53.768813,-1.714713,BD4 9BW,Bradford,Yorkshire and The Humber,53.768837,-1.71464,200,OK
51.416374,-3.283405,CF62 8UP,Vale of Glamorgan,,51.416374,-3.283405,200,OK
51.498572,-0.180572,SW7 5PE,Kensington and Chelsea,London,51.498572,-0.180572,200,OK
51.419764,-0.172676,SW19 2HF,Merton,London,51.419764,-0.172676,200,OK
52.64034,1.327553,NR1 4NR,Norwich,East of England,52.64034,1.327553,200,OK
53.509662,-2.161181,M35 0AN,Oldham,North West,53.509662,-2.161181,200,OK
54.657056,-1.187495,TS25 1DG,Hartlepool,North East,54.657056,-1.187495,200,OK
53.518607,-2.177456,M40 0EE,Manchester,North West,53.518607,-2.177456,200,OK
52.701292,0.563808,PE32 1HT,King's Lynn and West Norfolk,East of England,52.701292,0.563808,200,OK
52.969612,-2.850182,,,,,,200,OK
51.870658,-2.240545,GL1 3BZ,Gloucester,South West,51.870649,-2.240501,200,OK
51.454827,-0.032718,SE4 1DZ,Lewisham,London,51.454827,-0.032718,200,OK
53.866979,-1.910244,BD21 3SB,Bradford,Yorkshire and The Humber,53.866934,-1.90997,200,OK
52.873474,-1.495413,DE24 3DN,South Derbyshire,East Midlands,52.873474,-1.495413,200,OK
51.001657,-1.48702,SO51 7AB,Test Valley,South East,51.0019,-1.48706,200,OK
52.344732,-0.18554,PE29 7EJ,Huntingdonshire,East of England,52.344678,-0.184411,200,OK
53.80387,-2.223926,BB10 3EX,Burnley,North West,53.80387,-2.223926,200,OK
51.496031,-0.408345,UB2 5XF,Hounslow,London,51.496031,-0.408345,200,OK
52.536111,-1.382139,LE10 0LJ,Hinckley and Bosworth,East Midlands,52.536111,-1.382139,200,OK
50.930057,-1.104941,PO7 4RG,Winchester,South East,50.930057,-1.104941,200,OK
50.748834,-1.841535,BH8 9NY,"Bournemouth, Christchurch and Poole",South West,50.748834,-1.841535,200,OK
50.871615,0.01423,BN7 2SA,Lewes,South East,50.871615,0.01423,200,OK
51.82559,-3.020003,NP7 5UB,Monmouthshire,,51.825647,-3.019613,200,OK
51.845305,1.221036,CO13 0LR,Tendring,East of England,51.845305,1.221036,200,OK
51.002227,-0.91255,GU31 4HF,East Hampshire,South East,51.002382,-0.912817,200,OK
54.379599,-6.02095,BT25 2BT,Lisburn and Castlereagh,,54.379599,-6.02095,200,OK
51.579254,-0.192968,NW11 7UD,Barnet,London,51.579254,-0.192968,200,OK
53.486446,-2.153226,M43 7RA,Tameside,North West,53.486446,-2.153226,200,OK
53.394961,-2.20147,SK8 2DB,Stockport,North West,53.39532,-2.202193,200,OK
51.872803,-2.220152,GL2 9JZ,Gloucester,South West,51.872803,-2.220152,200,OK
51.22258,-1.443927,SP11 6RW,Test Valley,South East,51.222536,-1.444185,200,OK
51.088062,1.14837,CT19 4QA,Folkestone and Hythe,South East,51.088004,1.148341,200,OK
53.418779,-2.289724,M33 2ZL,Trafford,North West,53.418779,-2.289724,200,OK
53.565614,-2.31478,M26 2RE,Bury,North West,53.565614,-2.31478,200,OK
52.668369,-0.742135,LE15 6LL,Rutland,East Midlands,52.668369,-0.742135,200,OK
51.563145,-0.355325,HA2 8HX,Harrow,London,51.563275,-0.354946,200,OK
51.349027,-0.166268,SM5 4AY,Sutton,London,51.34899,-0.166316,200,OK
55.700576,-3.869516,ML8 5SE,South Lanarkshire,,55.700576,-3.869516,200,OK
53.290776,-4.324924,,,,,,200,OK
53.10499,-2.174375,ST8 7AN,Staffordshire Moorlands,West Midlands,53.10499,-2.174375,200,OK
50.967645,-1.522879,,,,,,200,OK
52.50488,-2.091012,DY2 8UZ,Dudley,West Midlands,52.50488,-2.091012,200,OK
52.706704,-2.463356,TF1 5SZ,Telford and Wrekin,West Midlands,52.706704,-2.463356,200,OK
52.021534,-0.746513,MK6 5DP,Milton Keynes,South East,52.021534,-0.746513,200,OK
52.178452,0.139633,CB2 8PS,Cambridge,East of England,52.178452,0.139633,200,OK
52.473412,-0.707007,NN18 8QT,North Northamptonshire,East Midlands,52.473412,-0.707007,200,OK
55.617947,-2.806654,TD1 1BY,Scottish Borders,,55.617767,-2.806682,200,OK
51.330247,-0.831148,GU46 6DL,Hart,South East,51.330247,-0.831148,200,OK
52.607205,1.731636,NR30 2AH,Great Yarmouth,East of England,52.607382,1.731716,200,OK
52.10971,-2.304446,WR14 2DD,Malvern Hills,West Midlands,52.10971,-2.304446,200,OK
53.540593,-2.288745,M45 7BQ,Bury,North West,53.540593,-2.288745,200,OK
50.83304,-2.005805,BH21 4HZ,Dorset,South West,50.83304,-2.005805,200,OK
53.008435,-1.122861,NG5 8DT,Gedling,East Midlands,53.008435,-1.122861,200,OK
51.1305,-0.187586,RH11 7UG,Crawley,South East,51.1305,-0.187586,200,OK
50.753302,-2.46032,DT2 9XE,Dorset,South West,50.753302,-2.46032,200,OK
52.58208,0.797987,IP25 7AA,Breckland,East of England,52.58208,0.797987,200,OK
50.963224,0.731887,TN31 7UH,Rother,South East,50.963224,0.731887,200,OK
54.623876,-2.734617,CA10 2NY,Westmorland and Furness,North West,54.623876,-2.734617,200,OK
53.638947,-2.624216,PR7 3FN,Chorley,North West,53.638947,-2.624216,200,OK
51.536426,0.757909,SS1 3HA,Southend-on-Sea,East of England,51.53592,0.758398,200,OK
51.459323,0.014475,SE3 9EL,Greenwich,London,51.459323,0.014475,200,OK
51.519966,-0.130899,WC1E 7DS,Camden,London,51.52002,-0.13077,200,OK
53.599527,-2.094614,OL16 3SR,Rochdale,North West,53.599527,-2.094614,200,OK
52.98234,-0.967455,NG13 8PL,Rushcliffe,East Midlands,52.98234,-0.967455,200,OK
56.493101,-2.928271,DD4 0RT,Dundee City,,56.493101,-2.928271,200,OK
53.537399,-2.069308,OL4 4PW,Oldham,North West,53.53766,-2.069007,200,OK
53.397955,-3.098957,CH46 9RG,Wirral,North West,53.398082,-3.098901,200,OK
53.383695,-2.203476,SK8 5JG,Stockport,North West,53.383695,-2.203476,200,OK
54.096309,-1.397919,YO51 9LJ,North Yorkshire,Yorkshire and The Humber,54.096146,-1.397815,200,OK
52.905282,-1.48978,DE23 6NS,Derby,East Midlands,52.905282,-1.48978,200,OK
53.309971,-1.455089,S18 2EA,North East Derbyshire,East Midlands,53.309683,-1.454957,200,OK
51.697486,-4.152017,SA15 4PF,Carmarthenshire,,51.697486,-4.152017,200,OK
53.967958,-1.067172,YO31 7TX,York,Yorkshire and The Humber,53.967958,-1.067181,200,OK
55.606972,-4.613905,KA11 4AP,North Ayrshire,,55.606972,-4.613905,200,OK
51.095559,-1.645748,SP5 1QQ,Wiltshire,South West,51.095559,-1.645748,200,OK
51.012879,-2.18824,SP7 8EG,Dorset,South West,51.012879,-2.18824,200,OK
53.320104,-0.517033,LN2 3PP,West Lindsey,East Midlands,53.320104,-0.517033,200,OK
54.594863,-5.669845,BT23 8EZ,Ards and North Down,,54.594863,-5.669845,200,OK
51.844023,-1.816943,GL54 3DB,Cotswold,South West,51.844023,-1.816943,200,OK
55.931464,-3.650636,EH48 4NU,West Lothian,,55.931464,-3.650636,200,OK
54.593086,-5.983066,BT12 7JY,Belfast,,54.593086,-5.983066,200,OK
55.963029,-3.997413,G68 0JR,North Lanarkshire,,55.962533,-3.998076,200,OK
51.37914,-0.833237,,,,,,200,OK
55.395045,-2.961128,TD9 7PN,Scottish Borders,,55.395045,-2.961128,200,OK
51.490881,-2.641393,BS9 2LP,"Bristol, City of",South West,51.490881,-2.641393,200,OK
55.934605,-3.280064,EH12 7NF,City of Edinburgh,,55.934605,-3.280064,200,OK
57.361823,-5.55283,IV54 8YJ,Highland,,57.361801,-5.552821,200,OK
51.588576,-1.427374,OX12 8AE,Vale of White Horse,South East,51.588577,-1.427648,200,OK
55.976514,-3.603799,EH49 7ET,West Lothian,,55.976711,-3.603887,200,OK
53.710011,-1.279358,WF11 8LN,Wakefield,Yorkshire and The Humber,53.710011,-1.279358,200,OK
50.462174,-4.455436,PL14 3FW,Cornwall,South West,50.462174,-4.455436,200,OK
53.425386,-1.275721,S66 2LT,Rotherham,Yorkshire and The Humber,53.425386,-1.275721,200,OK
