lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
51.662174,-0.410734,WD17 3DJ,Watford,East of England,51.662174,-0.410749,200,OK
54.590337,-5.942031,BT12 5NP,Belfast,,54.590347,-5.942062,200,OK
54.598983,-3.134747,CA12 5PZ,Cumberland,North West,54.598902,-3.134563,200,OK
52.811543,-2.115036,ST16 3XU,Stafford,West Midlands,52.811543,-2.115036,200,OK
57.59482,-2.586502,,,,,,200,OK
51.560007,0.070153,IG1 4NF,Redbridge,London,51.560035,0.070166,200,OK
51.757619,-0.443971,HP2 4QX,Dacorum,East of England,51.75758,-0.443921,200,OK
54.872208,-1.60532,DH2 1DZ,County Durham,North East,54.872208,-1.60532,200,OK
55.065944,-2.161716,NE48 3PB,Northumberland,North East,55.065944,-2.161716,200,OK
51.339577,-0.652487,GU24 9QD,Surrey Heath,South East,51.339577,-0.652487,200,OK
51.497931,-0.1944,W8 6BU,Kensington and Chelsea,London,51.497922,-0.194414,200,OK
51.397474,-0.478058,TW17 0NF,Spelthorne,South East,51.396994,-0.478528,200,OK
52.479369,-1.738828,B37 5TX,Solihull,West Midlands,52.479097,-1.739117,200,OK
52.424533,0.274846,CB6 1SB,East Cambridgeshire,East of England,52.424722,0.27479,200,OK
50.817024,-0.510432,BN16 3LT,Arun,South East,50.817024,-0.510432,200,OK
51.311086,-0.725276,GU16 9YG,Surrey Heath,South East,51.311069,-0.725334,200,OK
54.965646,-1.657915,NE4 7DF,Newcastle upon Tyne,North East,54.965393,-1.658289,200,OK
51.360448,-0.857224,RG40 3TP,Wokingham,South East,51.360448,-0.857224,200,OK
55.764307,-3.693135,ML11 8DJ,South Lanarkshire,,55.764307,-3.693135,200,OK
50.825335,-0.169781,BN3 2NL,Brighton and Hove,South East,50.825335,-0.169781,200,OK
54.121052,-2.507166,LA2 7AE,North Yorkshire,Yorkshire and The Humber,54.121052,-2.507166,200,OK
52.946053,-1.140506,NG2 3AE,Nottingham,East Midlands,52.946053,-1.140506,200,OK
53.8175,-1.623021,LS13 2JX,Leeds,Yorkshire and The Humber,53.8175,-1.623021,200,OK
51.460576,0.023741,SE3 9GA,Greenwich,London,51.460576,0.023741,200,OK
53.522703,-2.223434,M9 8QP,Manchester,North West,53.522648,-2.223766,200,OK
51.405306,-3.269146,CF63 4HE,Vale of Glamorgan,,51.405251,-3.269274,200,OK
51.471208,-2.541759,BS5 7EP,"Bristol, City of",South West,51.470876,-2.541596,200,OK
52.103024,1.242888,IP13 6TW,East Suffolk,East of England,52.103024,1.242888,200,OK
51.562198,-1.800919,SN2 2DA,Swindon,South West,51.562198,-1.800919,200,OK
52.932637,-1.434279,DE21 4NE,Derby,East Midlands,52.932637,-1.434279,200,OK
55.984994,-4.897358,,,,,,200,OK
51.268097,-1.084154,RG21 7SB,Basingstoke and Deane,South East,51.268071,-1.084198,200,OK
50.989885,-1.467085,,,,,,200,OK
53.702408,-1.936995,HX6 1HG,Calderdale,Yorkshire and The Humber,53.702408,-1.936995,200,OK
55.968876,-3.1527,EH6 7PW,City of Edinburgh,,55.968876,-3.1527,200,OK
51.623766,-4.13972,SA4 3UE,Swansea,,51.623766,-4.13972,200,OK
51.569684,-0.390485,HA4 9PD,Hillingdon,London,51.569684,-0.390485,200,OK
53.5094,-1.472771,S70 5XE,Barnsley,Yorkshire and The Humber,53.5094,-1.472771,200,OK
50.814102,-0.359659,BN11 2LH,Worthing,South East,50.814102,-0.359659,200,OK
53.462748,-1.967548,SK13 1AR,High Peak,East Midlands,53.462801,-1.967621,200,OK
51.692151,-4.954431,SA72 6YE,Pembrokeshire,,51.691967,-4.954607,200,OK
53.987782,-1.114222,YO30 5NR,York,Yorkshire and The Humber,53.987799,-1.1142,200,OK
56.407278,-3.471094,PH1 2PE,Perth and Kinross,,56.407278,-3.471094,200,OK
50.408607,-4.15922,PL5 3PS,Plymouth,South West,50.408607,-4.15922,200,OK
52.281383,0.914891,IP31 3DU,Mid Suffolk,East of England,52.281383,0.914891,200,OK
53.353665,-2.161718,SK7 1JT,Stockport,North West,53.353665,-2.161718,200,OK
52.057469,-0.606928,MK43 0BH,Central Bedfordshire,East of England,52.057469,-0.606928,200,OK
53.770721,-1.136882,YO8 9HJ,North Yorkshire,Yorkshire and The Humber,53.771209,-1.137074,200,OK
53.675728,-1.929496,HX4 0DP,Calderdale,Yorkshire and The Humber,53.675728,-1.929496,200,OK
51.522119,-3.110816,CF3 0AF,Cardiff,,51.522119,-3.110816,200,OK
51.532739,0.578042,SS8 9PU,Castle Point,East of England,51.532559,0.577657,200,OK
51.709342,-0.479077,,,,,,200,OK
51.518454,-0.127992,WC1B 3QJ,Camden,London,51.518218,-0.127702,200,OK
55.832076,-4.388311,PA2 7LX,Renfrewshire,,55.832076,-4.388311,200,OK
56.414879,-3.506985,PH1 3NA,Perth and Kinross,,56.414879,-3.506985,200,OK
51.920074,-0.657353,LU7 1JQ,Central Bedfordshire,East of England,51.9201,-0.657294,200,OK
52.630562,-2.205087,WV8 1DL,South Staffordshire,West Midlands,52.630562,-2.205087,200,OK
52.475779,-1.89673,B5 4SZ,Birmingham,West Midlands,52.475779,-1.89673,200,OK
51.512482,-0.13416,W1F 0BZ,Westminster,London,51.512482,-0.13416,200,OK
56.918594,-2.355061,AB39 3YF,Aberdeenshire,,56.918603,-2.355078,200,OK
53.944908,-1.281143,YO26 7NP,North Yorkshire,Yorkshire and The Humber,53.944908,-1.281143,200,OK
53.393803,-3.084188,CH43 9XJ,Wirral,North West,53.394096,-3.084556,200,OK
53.226386,-0.5979,LN6 0XJ,Lincoln,East Midlands,53.226386,-0.5979,200,OK
55.957315,-3.194769,EH3 6NW,City of Edinburgh,,55.957315,-3.194769,200,OK
55.8835,-4.357282,G14 9SR,Glasgow City,,55.8835,-4.357282,200,OK
51.658921,-0.088723,EN2 6NJ,Enfield,London,51.658653,-0.088243,200,OK
50.119205,-5.537965,TR18 2SR,Cornwall,South West,50.119202,-5.538077,200,OK
51.49392,-0.182649,SW7 4SZ,Kensington and Chelsea,London,51.49392,-0.182649,200,OK
52.134677,-0.462939,MK40 3NZ,Bedford,East of England,52.135282,-0.462225,200,OK
53.504033,-1.072109,DN4 6QQ,Doncaster,Yorkshire and The Humber,53.504033,-1.072109,200,OK
51.454854,-2.619599,BS8 4BP,"Bristol, City of",South West,51.454854,-2.619599,200,OK
51.410235,-2.564891,BS14 9QD,"Bristol, City of",South West,51.410235,-2.564891,200,OK
52.353042,1.25371,IP21 4LU,Mid Suffolk,East of England,52.353042,1.25371,200,OK
52.494286,1.121961,NR16 1SB,South Norfolk,East of England,52.494123,1.121488,200,OK
51.645853,-0.433463,WD18 8WR,Three Rivers,East of England,51.645872,-0.433491,200,OK
51.750497,-3.281002,NP22 5JN,Caerphilly,,51.750249,-3.279778,200,OK
51.345192,-0.782624,GU47 0XG,Bracknell Forest,South East,51.345192,-0.782624,200,OK
51.527846,-3.296644,CF15 9TF,Cardiff,,51.527846,-3.296644,200,OK
51.169788,-0.785102,GU10 3DW,Waverley,South East,51.169788,-0.785102,200,OK
50.697686,-2.244898,,,,,,200,OK
50.967887,-1.322222,SO50 8PG,Eastleigh,South East,50.967887,-1.322222,200,OK
53.227296,-2.358113,CW4 8LS,Cheshire East,North West,53.227296,-2.358113,200,OK
51.801468,1.02405,,,,,,200,OK
53.404372,-1.379895,S60 5NJ,Rotherham,Yorkshire and The Humber,53.404372,-1.379895,200,OK
55.866933,-4.285998,G3 7SE,Glasgow City,,55.866933,-4.285998,200,OK
51.326293,-0.763075,GU15 3YL,Surrey Heath,South East,51.326425,-0.76192,200,OK
51.43529,-0.351922,TW2 5PA,Richmond upon Thames,London,51.43529,-0.351922,200,OK
50.932659,-1.343853,SO30 3FA,Eastleigh,South East,50.932659,-1.343853,200,OK
54.564361,-0.910382,TS13 4DY,Redcar and Cleveland,North East,54.564624,-0.9107,200,OK
53.598539,-1.409287,S72 8NU,Barnsley,Yorkshire and The Humber,53.598539,-1.409287,200,OK
52.063587,-0.475724,MK45 3LG,Central Bedfordshire,East of England,52.063587,-0.475724,200,OK
55.913005,-4.363937,G15 7EJ,Glasgow City,,55.913299,-4.365173,200,OK
51.36732,-0.154953,SM6 7NU,Sutton,London,51.36732,-0.154953,200,OK
54.145882,-2.5539,LA6 3LB,North Yorkshire,Yorkshire and The Humber,54.145876,-2.553901,200,OK
55.877143,-4.311971,G12 9RJ,Glasgow City,,55.877143,-4.311971,200,OK
51.44311,0.091453,DA15 8EY,Bexley,London,51.44311,0.091453,200,OK
51.907599,-1.171805,OX26 2XH,Cherwell,South East,51.907599,-1.171805,200,OK
53.541097,-2.903135,L39 6RL,West Lancashire,North West,53.541097,-2.903135,200,OK
54.606736,-1.075728,TS10 1NQ,Redcar and Cleveland,North East,54.607231,-1.075856,200,OK
52.602652,0.92482,IP25 7TN,Breckland,East of England,52.602652,0.92482,200,OK
51.476252,-3.236545,CF5 5DY,Cardiff,,51.476252,-3.236545,200,OK
52.409454,-0.725343,NN16 9RL,North Northamptonshire,East Midlands,52.409454,-0.725343,200,OK
54.555415,-1.220642,TS4 3SX,Middlesbrough,North East,54.555415,-1.220642,200,OK
54.175418,-2.83675,,,,,,200,OK
53.093523,-1.316904,NG16 6NF,Bolsover,East Midlands,53.093523,-1.316904,200,OK
50.726441,-1.789403,BH6 4HF,"Bournemouth, Christchurch and Poole",South West,50.726441,-1.789403,200,OK
52.714183,-0.97991,LE7 4WJ,Melton,East Midlands,52.714183,-0.97991,200,OK
51.51172,-0.010092,E14 6LX,Tower Hamlets,London,51.51172,-0.010092,200,OK
54.997181,-1.643251,NE3 4RH,Newcastle upon Tyne,North East,54.997181,-1.643251,200,OK
52.242318,-0.266764,PE19 6BU,Huntingdonshire,East of England,52.242318,-0.266764,200,OK
51.752314,-1.284326,OX2 0HN,Oxford,South East,51.752967,-1.283837,200,OK
52.335372,-0.188521,PE29 7YU,Huntingdonshire,East of England,52.335372,-0.188521,200,OK
52.917237,-1.292926,NG10 5PH,Erewash,East Midlands,52.917237,-1.292926,200,OK
54.665703,-7.46939,,,,,,200,OK
50.821994,-0.138236,BN1 1EE,Brighton and Hove,South East,50.821994,-0.138236,200,OK
53.389061,-2.275374,M23 2YN,Manchester,North West,53.389052,-2.275389,200,OK
52.692506,1.109295,NR9 5JF,Broadland,East of England,52.692506,1.109295,200,OK
52.252077,0.297995,CB25 0JT,East Cambridgeshire,East of England,52.252077,0.297995,200,OK
50.923509,-1.430268,SO15 5PH,Southampton,South East,50.923509,-1.430268,200,OK
52.016555,-0.809983,MK5 6GB,Milton Keynes,South East,52.016555,-0.809983,200,OK
51.727569,-2.368399,GL2 7BH,Stroud,South West,51.727569,-2.368399,200,OK
53.434422,-2.943652,L4 7TS,Liverpool,North West,53.434422,-2.943652,200,OK
51.499393,-0.047124,SE16 6YP,Southwark,London,51.499393,-0.047124,200,OK
53.093844,-2.222159,ST7 4RT,Newcastle-under-Lyme,West Midlands,53.093861,-2.222144,200,OK
55.551314,-4.624826,KA10 7EX,South Ayrshire,,55.551314,-4.624826,200,OK
53.877612,-3.046875,FY5 1BZ,Wyre,North West,53.877612,-3.046875,200,OK
53.971517,-0.283521,YO25 8BZ,East Riding of Yorkshire,Yorkshire and The Humber,53.971517,-0.283521,200,OK
52.228171,-2.158975,WR3 8SZ,Wychavon,West Midlands,52.228171,-2.158975,200,OK
52.237931,0.158077,CB24 6AT,South Cambridgeshire,East of England,52.237931,0.158077,200,OK
51.9847,0.214516,CB11 3QZ,Uttlesford,East of England,51.9847,0.214516,200,OK
54.804904,-2.996867,CA5 7EL,Cumberland,North West,54.804904,-2.996867,200,OK
51.409901,-2.227566,SN13 8JA,Wiltshire,South West,51.409901,-2.227566,200,OK
51.525763,0.068599,E6 6BB,Newham,London,51.525763,0.068599,200,OK
51.376512,-0.593815,KT16 0ED,Runnymede,South East,51.376512,-0.593815,200,OK
50.724444,-1.910162,BH12 1AD,"Bournemouth, Christchurch and Poole",South West,50.724444,-1.910162,200,OK
51.646957,-3.46591,CF41 7QJ,Rhondda Cynon Taf,,51.646957,-3.46591,200,OK
53.43284,-2.995592,L20 8TL,Liverpool,North West,53.432793,-2.994823,200,OK
52.408943,-0.690119,NN16 9XL,North Northamptonshire,East Midlands,52.408517,-0.689852,200,OK
51.921765,-0.630797,LU7 3GH,Central Bedfordshire,East of England,51.921765,-0.630797,200,OK
55.912139,-4.411364,G81 3EB,West Dunbartonshire,,55.912139,-4.411364,200,OK
51.173121,-4.205836,EX34 7FA,North Devon,South West,51.173121,-4.205836,200,OK
55.296191,-1.610984,,,,,,200,OK
52.635313,-2.452597,TF7 5BT,Telford and Wrekin,West Midlands,52.635313,-2.452597,200,OK
52.247209,-0.825208,NN3 9UN,West Northamptonshire,East Midlands,52.247209,-0.825208,200,OK
53.139487,-3.149544,CH7 4EL,Flintshire,,53.139487,-3.149544,200,OK
53.477178,-2.285979,M5 4TL,Salford,North West,53.477178,-2.285979,200,OK
53.866746,-1.446894,LS14 3BP,Leeds,Yorkshire and The Humber,53.866746,-1.446894,200,OK
55.848854,-4.145118,G32 0RA,Glasgow City,,55.848854,-4.145118,200,OK
54.578711,-5.874003,BT5 6QA,Belfast,,54.578711,-5.874003,200,OK
51.910105,-1.170204,OX26 2XT,Cherwell,South East,51.909708,-1.169993,200,OK
53.469068,-2.026248,SK15 2UZ,Tameside,North West,53.469112,-2.026247,200,OK
51.529803,0.058762,E6 6EA,Newham,London,51.529803,0.058762,200,OK
51.502015,-3.11738,CF23 0HA,Cardiff,,51.502015,-3.11738,200,OK
53.482306,-2.05873,SK15 1RJ,Tameside,North West,53.482942,-2.058685,200,OK
51.559438,0.471211,,,,,,200,OK
52.689228,-2.454146,TF2 0DD,Telford and Wrekin,West Midlands,52.689228,-2.454146,200,OK
50.120049,-5.538014,TR18 2SU,Cornwall,South West,50.120049,-5.538014,200,OK
53.143398,-1.191159,NG18 2JW,Mansfield,East Midlands,53.143116,-1.190534,200,OK
51.135451,-3.596214,TA24 7PG,Somerset,South West,51.135451,-3.596214,200,OK
52.672473,-2.030888,WS11 0GW,Cannock Chase,West Midlands,52.672473,-2.030888,200,OK
53.097002,-2.440614,CW1 2DF,Cheshire East,North West,53.096892,-2.440688,200,OK
51.589695,-0.550144,SL9 8HZ,Buckinghamshire,South East,51.589695,-0.550144,200,OK
52.285562,0.127269,CB24 8QS,South Cambridgeshire,East of England,52.285706,0.127262,200,OK
51.192829,0.265017,TN9 1UP,Tonbridge and Malling,South East,51.192829,0.265017,200,OK
52.291952,-0.841502,NN3 7EA,West Northamptonshire,East Midlands,52.292239,-0.84148,200,OK
51.523723,-0.14098,W1T 5NB,Camden,London,51.523723,-0.14098,200,OK
51.602884,-3.088644,NP11 6LY,Caerphilly,,51.603176,-3.089185,200,OK
50.909246,-3.276659,,,,,,200,OK
53.19284,-3.046031,CH5 3RR,Flintshire,,53.19284,-3.046031,200,OK
50.568391,-4.20044,PL19 8QS,West Devon,South West,50.568391,-4.20044,200,OK
50.909091,-1.40443,SO14 7DW,Southampton,South East,50.909046,-1.404459,200,OK
51.497077,-0.196767,W8 6EE,Kensington and Chelsea,London,51.497145,-0.197082,200,OK
54.022603,-0.394978,YO25 4JP,East Riding of Yorkshire,Yorkshire and The Humber,54.022345,-0.395046,200,OK
52.506485,-2.164008,DY6 7SH,Dudley,West Midlands,52.506485,-2.164008,200,OK
53.450203,-2.258393,M16 8FF,Manchester,North West,53.450203,-2.258393,200,OK
54.266325,-0.397516,YO11 2YQ,North Yorkshire,Yorkshire and The Humber,54.266061,-0.397265,200,OK
53.078026,-0.758682,NG24 2QD,Newark and Sherwood,East Midlands,53.078026,-0.758682,200,OK
51.334345,-0.729842,GU15 2DJ,Surrey Heath,South East,51.334345,-0.729842,200,OK
53.655975,-2.414545,BL7 0NG,Blackburn with Darwen,North West,53.65554,-2.414871,200,OK
53.149372,-0.749672,NG23 7ST,Newark and Sherwood,East Midlands,53.149372,-0.749672,200,OK
53.83584,-2.198553,BB9 9NR,Pendle,North West,53.83589,-2.198509,200,OK
54.874595,-1.763362,DH9 9DX,County Durham,North East,54.874595,-1.763362,200,OK
54.303614,-1.821727,,,,,,200,OK
51.758107,-4.11442,SA14 6AE,Carmarthenshire,,51.758107,-4.11442,200,OK
52.053609,-0.02207,SG8 7EW,North Hertfordshire,East of England,52.053609,-0.02207,200,OK
50.666266,-3.391904,EX5 1HH,East Devon,South West,50.666266,-3.391904,200,OK
53.990052,-1.102841,YO30 4XY,York,Yorkshire and The Humber,53.990052,-1.102841,200,OK
52.571453,0.816866,IP25 6AL,Breckland,East of England,52.571453,0.816866,200,OK
52.68677,-1.930428,WS7 2BJ,Lichfield,West Midlands,52.686932,-1.93022,200,OK
51.45645,-0.982538,RG1 7JA,Reading,South East,51.45645,-0.982538,200,OK
53.371034,-4.510923,LL65 4HP,Isle of Anglesey,,53.371188,-4.510877,200,OK
53.481405,-2.061742,SK15 1PD,Tameside,North West,53.481522,-2.062074,200,OK
51.561943,-1.821073,SN5 7FH,Swindon,South West,51.562311,-1.820624,200,OK
51.585717,-0.437062,HA4 7UD,Hillingdon,London,51.585717,-0.437062,200,OK
55.782131,-4.069158,ML3 0NF,South Lanarkshire,,55.782131,-4.069158,200,OK
53.426908,0.183366,LN11 7RT,East Lindsey,East Midlands,53.426908,0.183366,200,OK
53.798657,-1.63028,LS13 4HS,Leeds,Yorkshire and The Humber,53.798657,-1.63028,200,OK
54.574256,-1.183202,TS6 6HA,Redcar and Cleveland,North East,54.574801,-1.182169,200,OK
52.602428,-1.851346,B74 4XB,Birmingham,West Midlands,52.602428,-1.851346,200,OK
57.135962,-2.067885,AB11 8TU,Aberdeen City,,57.135962,-2.067885,200,OK
53.241385,-1.431804,S41 7PU,Chesterfield,East Midlands,53.241385,-1.431804,200,OK
51.680217,-2.488581,GL13 9QU,Stroud,South West,51.680217,-2.488581,200,OK
51.43788,-2.582165,BS3 5DD,"Bristol, City of",South West,51.43788,-2.582165,200,OK
52.256035,0.812434,IP31 3QS,Mid Suffolk,East of England,52.256482,0.812946,200,OK
50.621936,-4.728123,PL33 9EJ,Cornwall,South West,50.621936,-4.728123,200,OK
51.723059,-1.549719,OX18 2HY,West Oxfordshire,South East,51.723172,-1.548632,200,OK
51.390607,-2.251713,BA15 2SQ,Wiltshire,South West,51.390607,-2.251713,200,OK
51.519903,-0.134865,W1T 2QD,Camden,London,51.519903,-0.134865,200,OK
51.583819,0.068131,IG5 0AJ,Redbridge,London,51.583819,0.068131,200,OK
55.066284,-2.202202,NE48 3AY,Northumberland,North East,55.066284,-2.202202,200,OK
51.470032,-3.169688,CF10 5JP,Cardiff,,51.470032,-3.169688,200,OK
53.693681,-2.850969,PR4 6AL,West Lancashire,North West,53.693681,-2.850969,200,OK
53.134403,-1.55088,DE4 3BW,Derbyshire Dales,East Midlands,53.134403,-1.55088,200,OK
56.188986,-3.198141,KY6 2NF,Fife,,56.188986,-3.198141,200,OK
53.289721,-3.053692,CH64 9QE,Cheshire West and Chester,North West,53.289721,-3.053692,200,OK
57.394453,-2.405955,,,,,,200,OK
52.74726,-1.207245,LE11 2UP,Charnwood,East Midlands,52.74726,-1.207245,200,OK
56.127851,-3.771473,FK10 3NZ,Clackmannanshire,,56.127851,-3.771473,200,OK
54.499628,-7.315346,BT78 2BU,Fermanagh and Omagh,,54.499628,-7.315346,200,OK
51.658014,-0.895656,HP14 3SU,Buckinghamshire,South East,51.658014,-0.895656,200,OK
52.518038,-1.817456,B24 0TL,Birmingham,West Midlands,52.518038,-1.817456,200,OK
56.395673,-3.41592,PH2 7AF,Perth and Kinross,,56.395673,-3.41592,200,OK
52.110967,-2.328505,WR13 5YX,Malvern Hills,West Midlands,52.111289,-2.329267,200,OK
51.87934,0.784319,CO6 1DT,Colchester,East of England,51.87934,0.784319,200,OK
56.062862,-3.595678,KY12 8TS,Fife,,56.062862,-3.595678,200,OK
50.886889,0.337915,BN27 4SZ,Wealden,South East,50.886889,0.337915,200,OK
54.904374,-2.958509,CA3 9NY,Cumberland,North West,54.904374,-2.958509,200,OK
52.301807,-0.608176,,,,,,200,OK
54.635461,-5.935245,BT15 4DL,Belfast,,54.635461,-5.935245,200,OK
55.866246,-3.68154,EH47 8NH,West Lothian,,55.866246,-3.68154,200,OK
51.732674,-1.213581,OX4 3LZ,Oxford,South East,51.73331,-1.213725,200,OK
52.159366,-0.894768,NN7 2NP,West Northamptonshire,East Midlands,52.159366,-0.894768,200,OK
50.683009,-1.075082,PO35 5TP,Isle of Wight,South East,50.683009,-1.075082,200,OK
56.087574,-4.593717,G63 0JT,Stirling,,56.087574,-4.593717,200,OK
51.866677,-2.115905,GL51 4UN,Tewkesbury,South West,51.866146,-2.116063,200,OK
53.49422,-2.262308,M7 1BS,Salford,North West,53.494642,-2.261886,200,OK
50.823032,-0.35449,BN14 8JY,Worthing,South East,50.822468,-0.355362,200,OK
50.410117,-5.07947,TR7 2EP,Cornwall,South West,50.410117,-5.07947,200,OK
51.075495,0.689055,TN30 6QE,Ashford,South East,51.075204,0.689609,200,OK
52.113918,0.063893,CB22 6RY,South Cambridgeshire,East of England,52.1139,0.063907,200,OK
50.920236,-1.30722,SO30 4SS,Eastleigh,South East,50.920227,-1.307209,200,OK
55.947246,-3.127605,EH15 1SD,City of Edinburgh,,55.947246,-3.127605,200,OK
50.697407,-3.496419,EX2 7AA,Exeter,South West,50.697407,-3.496419,200,OK
51.277779,-2.780437,BS27 3JY,Somerset,South West,51.277779,-2.780437,200,OK
51.276507,-2.770887,BS27 3PE,Somerset,South West,51.276507,-2.770887,200,OK
52.356117,-4.01937,SY23 4LP,Ceredigion,,52.356117,-4.01937,200,OK
53.649146,-2.319349,BL0 9AE,Bury,North West,53.648938,-2.31974,200,OK
56.292229,-3.718736,PH3 1LT,Perth and Kinross,,56.29223,-3.718764,200,OK
54.428278,-7.486948,BT78 3SF,Fermanagh and Omagh,,54.428278,-7.486948,200,OK
55.762227,-4.037308,ML3 7PA,South Lanarkshire,,55.762227,-4.037308,200,OK
53.45658,-1.469856,S35 1WE,Sheffield,Yorkshire and The Humber,53.456589,-1.469856,200,OK
53.45312,-2.038074,SK14 3JG,Tameside,North West,53.45312,-2.038074,200,OK
53.028299,-2.171395,ST1 2BZ,Stoke-on-Trent,West Midlands,53.028334,-2.171604,200,OK
51.645843,-1.584042,SN7 7PQ,Vale of White Horse,South East,51.646602,-1.584108,200,OK
53.31947,-1.49544,S8 7JL,Sheffield,Yorkshire and The Humber,53.319488,-1.495454,200,OK
52.487255,-0.701063,NN17 1NU,North Northamptonshire,East Midlands,52.487357,-0.70134,200,OK
51.663588,0.374941,CM4 9AF,Brentwood,East of England,51.663588,0.374941,200,OK
51.442349,-0.059358,SE23 3DD,Lewisham,London,51.442349,-0.059358,200,OK
51.515293,-0.150951,W1U 1BS,Westminster,London,51.515293,-0.150951,200,OK
55.81927,-4.176166,G72 8BX,South Lanarkshire,,55.81927,-4.176166,200,OK
54.567875,-1.169424,TS6 0AT,Redcar and Cleveland,North East,54.567875,-1.169424,200,OK
51.718089,-1.63872,GL7 3LH,West Oxfordshire,South East,51.718089,-1.63872,200,OK
51.682039,-1.272182,OX14 2AQ,Vale of White Horse,South East,51.682221,-1.272555,200,OK
51.424917,-2.864349,BS21 5JL,North Somerset,South West,51.425026,-2.864279,200,OK
51.750899,-0.496283,HP1 2BG,Dacorum,East of England,51.750997,-0.496316,200,OK
53.912886,-0.48489,YO25 9SH,East Riding of Yorkshire,Yorkshire and The Humber,53.912938,-0.485294,200,OK
54.303021,-5.572253,BT30 7DF,"Newry, Mourne and Down",,54.303021,-5.572253,200,OK
53.690363,-2.092638,OL14 6QY,Calderdale,Yorkshire and The Humber,53.690363,-2.092638,200,OK
53.694252,-1.309372,WF8 1NF,Wakefield,Yorkshire and The Humber,53.693965,-1.309437,200,OK
56.190636,-3.035409,KY8 2LD,Fife,,56.190636,-3.035409,200,OK
51.065498,-0.365919,RH12 3GR,Horsham,South East,51.065498,-0.365919,200,OK
55.107479,-1.532283,NE24 4AX,Northumberland,North East,55.107479,-1.532283,200,OK
53.634773,-2.444235,BL7 9QE,Bolton,North West,53.634773,-2.444235,200,OK
50.904201,-1.025951,PO8 9QD,Havant,South East,50.904147,-1.025922,200,OK
53.163427,-1.587731,DE4 2SB,Derbyshire Dales,East Midlands,53.163427,-1.587731,200,OK
51.521505,0.292766,RM15 6JH,Thurrock,East of England,51.521505,0.292766,200,OK
53.472701,-1.304219,S64 5SW,Rotherham,Yorkshire and The Humber,53.472701,-1.304219,200,OK
51.765856,0.143384,CM17 9PT,Harlow,East of England,51.765856,0.143384,200,OK
54.63217,-1.581864,DL5 4FF,County Durham,North East,54.63217,-1.581864,200,OK
50.332424,-4.647246,PL23 1DG,Cornwall,South West,50.332424,-4.647246,200,OK
53.557499,-1.536029,S75 1PJ,Barnsley,Yorkshire and The Humber,53.557499,-1.536029,200,OK
50.740502,-1.759536,BH23 3DU,"Bournemouth, Christchurch and Poole",South West,50.740502,-1.759536,200,OK
50.912701,-1.499217,SO40 9AT,New Forest,South East,50.912701,-1.499217,200,OK
51.548002,-0.478579,UB8 1SU,Hillingdon,London,51.548117,-0.478309,200,OK
53.454188,-2.111939,M34 6PT,Tameside,North West,53.454188,-2.111939,200,OK
53.494616,-2.262235,M7 1BS,Salford,North West,53.494642,-2.261886,200,OK
51.764041,-1.265839,OX2 6HX,Oxford,South East,51.76361,-1.265875,200,OK
53.88629,-0.854147,YO42 4SB,East Riding of Yorkshire,Yorkshire and The Humber,53.886253,-0.854041,200,OK
55.914078,-3.150273,EH17 7QD,City of Edinburgh,,55.914078,-3.150273,200,OK
53.174134,0.089903,PE23 5EG,East Lindsey,East Midlands,53.174134,0.089903,200,OK
52.13998,-2.60703,HR1 3JG,"Herefordshire, County of",West Midlands,52.13998,-2.60703,200,OK
51.305908,-0.307323,KT21 2FD,Mole Valley,South East,51.305908,-0.307323,200,OK
57.11667,-2.112137,AB12 5HL,Aberdeen City,,57.116637,-2.112162,200,OK
51.359299,-1.390268,,,,,,200,OK
53.498746,-3.04509,L23 8TT,Sefton,North West,53.498746,-3.04509,200,OK
52.58101,-1.716317,B78 2AE,North Warwickshire,West Midlands,52.581108,-1.716228,200,OK
52.235397,1.18559,IP14 6JF,Mid Suffolk,East of England,52.235397,1.18559,200,OK
57.151443,-2.112887,AB25 2RA,Aberdeen City,,57.151434,-2.112887,200,OK
51.130033,-3.023565,TA6 7QE,Somerset,South West,51.130033,-3.023565,200,OK
51.351496,-2.969925,BS23 2RT,North Somerset,South West,51.351855,-2.969918,200,OK
50.844275,-1.200199,PO14 1LB,Fareham,South East,50.844275,-1.200199,200,OK
50.817103,-1.212616,PO14 2PB,Fareham,South East,50.817103,-1.212616,200,OK
51.97782,-0.225551,SG6 3JF,North Hertfordshire,East of England,51.97782,-0.225551,200,OK
52.063288,-0.314477,SG18 9HX,Central Bedfordshire,East of England,52.063288,-0.314477,200,OK
53.450827,-2.682034,WA9 2JQ,St. Helens,North West,53.450825,-2.682018,200,OK
53.960004,-0.539131,YO25 9NS,East Riding of Yorkshire,Yorkshire and The Humber,53.959259,-0.538486,200,OK
52.366138,-0.262152,PE28 4ET,Huntingdonshire,East of England,52.366138,-0.262152,200,OK
51.269377,1.105107,CT1 1WN,Canterbury,South East,51.269377,1.105107,200,OK
52.680256,-2.437545,TF3 4LT,Telford and Wrekin,West Midlands,52.680256,-2.437545,200,OK
52.733827,-1.7479,DE13 7AL,Lichfield,West Midlands,52.733827,-1.7479,200,OK
52.652032,-1.123312,LE4 5AZ,Leicester,East Midlands,52.652079,-1.123526,200,OK
50.73726,-1.669745,BH25 7EQ,New Forest,South East,50.73726,-1.669745,200,OK
