lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
54.311358,-2.723767,LA9 7NG,Westmorland and Furness,North West,54.311358,-2.723767,200,OK
53.002314,-1.161625,NG5 9DB,Nottingham,East Midlands,53.002314,-1.161625,200,OK
52.859092,-2.72988,SY4 5UB,Shropshire,West Midlands,52.859092,-2.72988,200,OK
54.826501,-7.463673,BT82 8AF,Derry City and Strabane,,54.826501,-7.463673,200,OK
56.14516,-4.379532,FK8 3RW,Stirling,,56.14516,-4.379532,200,OK
51.11146,-4.162035,EX33 1HL,North Devon,South West,51.11146,-4.162035,200,OK
51.990861,-0.744442,MK3 5AR,Milton Keynes,South East,51.990861,-0.744442,200,OK
51.470178,-0.208929,SW6 4NH,Hammersmith and Fulham,London,51.470289,-0.209126,200,OK
58.273276,-3.380004,KW5 6DR,Highland,,58.273276,-3.380004,200,OK
55.861648,-3.947606,ML6 8BL,North Lanarkshire,,55.861648,-3.947606,200,OK
52.513177,0.080755,PE15 0NT,Fenland,East of England,52.513177,0.080755,200,OK
52.404716,-1.788334,B91 3TT,Solihull,West Midlands,52.404716,-1.788334,200,OK
53.744365,-2.987416,FY8 4EL,Fylde,North West,53.744365,-2.987416,200,OK
52.950002,-1.157517,NG7 1DP,Nottingham,East Midlands,52.950002,-1.157517,200,OK
51.915553,-0.644184,LU7 3NB,Central Bedfordshire,East of England,51.915543,-0.644097,200,OK
51.921455,-2.653138,HR9 6LH,"Herefordshire, County of",West Midlands,51.921455,-2.653138,200,OK
55.875961,-4.267281,G20 7JQ,Glasgow City,,55.875788,-4.267894,200,OK
52.835365,-1.539032,DE65 6RH,South Derbyshire,East Midlands,52.835365,-1.539032,200,OK
54.970939,-1.461948,NE34 0NX,South Tyneside,North East,54.970939,-1.461948,200,OK
53.187111,-1.288122,S44 5LE,Bolsover,East Midlands,53.187111,-1.288122,200,OK
52.26157,-0.530003,MK44 1AF,Bedford,East of England,52.26157,-0.530003,200,OK
53.481619,-1.600944,S36 1LQ,Sheffield,Yorkshire and The Humber,53.481609,-1.600915,200,OK
50.407118,-5.070746,TR7 2JU,Cornwall,South West,50.407066,-5.070717,200,OK
51.24165,0.561699,ME15 9NW,Maidstone,South East,51.241282,0.562468,200,OK
50.832459,-0.260432,,,,,,200,OK
51.481651,0.176062,DA8 1TY,Bexley,London,51.481637,0.175341,200,OK
52.906384,-1.377719,DE72 3GW,Erewash,East Midlands,52.906384,-1.377719,200,OK
51.762601,-0.590292,HP4 3TR,Dacorum,East of England,51.762601,-0.590292,200,OK
55.815488,-4.238127,G44 5RN,Glasgow City,,55.815488,-4.238127,200,OK
53.265475,-1.345353,S43 3PT,Chesterfield,East Midlands,53.265475,-1.345353,200,OK
50.932135,-1.82023,SP6 1PD,New Forest,South East,50.932135,-1.82023,200,OK
54.923453,-1.776822,NE39 2AB,Gateshead,North East,54.923453,-1.776822,200,OK
51.807089,-1.632149,OX18 4DW,West Oxfordshire,South East,51.807089,-1.632149,200,OK
51.358035,1.042145,CT5 2JF,Canterbury,South East,51.358812,1.041996,200,OK
53.781539,-2.886546,PR4 2DJ,Fylde,North West,53.781539,-2.886546,200,OK
54.078903,-1.465254,,,,,,200,OK
51.076367,-4.050946,EX32 9HD,North Devon,South West,51.076367,-4.050946,200,OK
50.42747,-4.115078,PL6 6PH,Plymouth,South West,50.42747,-4.115078,200,OK
51.625439,-3.585632,CF32 8AD,Bridgend,,51.625439,-3.585632,200,OK
51.094286,-2.725878,TA11 6PT,Somerset,South West,51.094014,-2.726592,200,OK
53.144357,-4.117894,LL55 3HH,Gwynedd,,53.144357,-4.117894,200,OK
52.955615,0.853545,NR23 1JN,North Norfolk,East of England,52.955615,0.853545,200,OK
52.84173,1.468709,NR12 0LF,North Norfolk,East of England,52.84099,1.468175,200,OK
51.905878,-2.113878,GL51 7PT,Cheltenham,South West,51.905878,-2.113878,200,OK
51.331547,-0.552932,GU21 4ES,Woking,South East,51.331547,-0.552932,200,OK
51.448495,-1.055769,RG31 4TN,West Berkshire,South East,51.448495,-1.055769,200,OK
50.812444,-0.369057,BN11 1LZ,Worthing,South East,50.812241,-0.369277,200,OK
51.745483,-3.380318,CF47 8EL,Merthyr Tydfil,,51.745417,-3.380255,200,OK
53.429939,-2.322941,M33 6HN,Trafford,North West,53.429939,-2.322941,200,OK
53.812382,-1.453806,LS15 7QF,Leeds,Yorkshire and The Humber,53.812382,-1.453806,200,OK
53.074568,-1.362939,DE55 4LE,Amber Valley,East Midlands,53.074568,-1.362939,200,OK
54.618667,-3.309863,CA13 9UR,Cumberland,North West,54.618667,-3.309863,200,OK
51.494946,-0.069658,SE16 3SN,Southwark,London,51.495203,-0.069446,200,OK
52.631891,1.271894,NR2 3RJ,Norwich,East of England,52.631891,1.271894,200,OK
52.45252,-1.790886,B92 7NX,Solihull,West Midlands,52.45252,-1.790886,200,OK
53.085259,-2.453439,CW2 6PE,Cheshire East,North West,53.085259,-2.453439,200,OK
53.391122,-3.177352,CH47 3BR,Wirral,North West,53.391172,-3.17779,200,OK
53.920001,-2.182569,BB18 5RU,Pendle,North West,53.920001,-2.182569,200,OK
51.259489,-0.836726,GU52 8LB,Hart,South East,51.259489,-0.836726,200,OK
51.4715,-1.033329,RG31 6RL,Reading,South East,51.471179,-1.03371,200,OK
54.650509,-1.23798,TS25 2RG,Hartlepool,North East,54.650509,-1.23798,200,OK
53.389723,-3.03747,CH43 4UN,Wirral,North West,53.38997,-3.037055,200,OK
55.052505,-1.74677,NE20 9QX,Northumberland,North East,55.052505,-1.74677,200,OK
51.657129,-0.203014,EN5 4JX,Barnet,London,51.656895,-0.202767,200,OK
55.778183,-3.967007,ML1 2HZ,North Lanarkshire,,55.778183,-3.967007,200,OK
51.91734,-4.851587,SA63 4TU,Pembrokeshire,,51.91734,-4.851587,200,OK
51.228864,-2.321923,BA11 1JH,Somerset,South West,51.228864,-2.321923,200,OK
56.498466,-3.004392,DD3 9RD,Dundee City,,56.498466,-3.004392,200,OK
53.412708,-2.182583,SK4 2HN,Stockport,North West,53.412708,-2.182583,200,OK
51.636616,-0.466685,WD3 1JF,Three Rivers,East of England,51.636616,-0.466685,200,OK
53.795085,-1.251505,LS25 6PZ,North Yorkshire,Yorkshire and The Humber,53.795085,-1.251505,200,OK
51.525799,0.032574,E13 9ND,Newham,London,51.526169,0.031971,200,OK
55.880748,-3.922806,ML6 7JJ,North Lanarkshire,,55.880748,-3.922806,200,OK
51.386614,-0.039526,CR0 7UY,Croydon,London,51.386614,-0.039526,200,OK
51.517059,-0.2227,W10 6PP,Kensington and Chelsea,London,51.517059,-0.2227,200,OK
52.055252,-1.348612,OX16 9LT,Cherwell,South East,52.055252,-1.348612,200,OK
56.078489,-3.471973,KY12 9EN,Fife,,56.078489,-3.471973,200,OK
53.381979,-2.761424,WA8 4HQ,Halton,North West,53.381979,-2.761424,200,OK
51.016541,-3.094811,TA1 1SX,Somerset,South West,51.016852,-3.095204,200,OK
50.925351,-1.45072,SO16 4ND,Southampton,South East,50.925351,-1.45072,200,OK
51.511452,-0.089137,EC4N 5AW,City of London,London,51.511516,-0.089108,200,OK
52.95257,-1.154534,NG1 6HE,Nottingham,East Midlands,52.952536,-1.154473,200,OK
52.901935,-1.537468,DE3 9ND,Derby,East Midlands,52.901935,-1.537468,200,OK
53.040971,-2.179634,ST6 2LH,Stoke-on-Trent,West Midlands,53.041042,-2.179709,200,OK
54.591533,-1.351621,,,,,,200,OK
53.414951,-1.058913,DN11 8FQ,Bassetlaw,East Midlands,53.415127,-1.058458,200,OK
51.407023,-0.728505,RG12 9JU,Bracknell Forest,South East,51.407023,-0.728505,200,OK
51.46897,-0.206327,SW6 3PJ,Hammersmith and Fulham,London,51.46897,-0.206327,200,OK
51.746589,-0.299492,AL4 0ED,St Albans,East of England,51.746589,-0.299492,200,OK
51.442012,0.347481,DA11 9JH,Gravesham,South East,51.442012,0.347481,200,OK
52.389433,-1.46023,CV3 3BY,Coventry,West Midlands,52.389433,-1.46023,200,OK
51.503871,-0.219409,W12 8PN,Hammersmith and Fulham,London,51.503871,-0.219409,200,OK
51.117751,-0.209946,RH11 0DB,Crawley,South East,51.117751,-0.209946,200,OK
54.007773,-1.552216,HG1 3HH,North Yorkshire,Yorkshire and The Humber,54.007773,-1.552216,200,OK
51.112354,-2.486022,BA10 0PR,Somerset,South West,51.112354,-2.486022,200,OK
53.139387,-1.220519,NG19 6QF,Mansfield,East Midlands,53.139387,-1.220519,200,OK
51.549806,-0.228477,NW2 5TH,Brent,London,51.549806,-0.228477,200,OK
51.253404,0.787571,ME13 0BU,Maidstone,South East,51.253404,0.787571,200,OK
51.428382,-2.220999,SN13 0LX,Wiltshire,South West,51.428382,-2.220999,200,OK
55.938004,-4.158644,G66 1LF,East Dunbartonshire,,55.938004,-4.158644,200,OK
52.072767,-1.358774,OX16 1EB,Cherwell,South East,52.072749,-1.358731,200,OK
51.24034,-0.168075,RH1 1RJ,Reigate and Banstead,South East,51.24034,-0.168075,200,OK
51.34158,0.365046,DA13 0DH,Gravesham,South East,51.34158,0.365046,200,OK
56.211423,-3.928779,FK15 0JH,Stirling,,56.211423,-3.928779,200,OK
51.447318,-0.111402,SW2 2NE,Lambeth,London,51.447318,-0.111402,200,OK
51.358977,-2.930451,BS22 6EU,North Somerset,South West,51.359,-2.930629,200,OK
51.505949,-0.138361,SW1A 1EE,Westminster,London,51.505864,-0.138133,200,OK
53.38557,-3.046766,CH43 1XE,Wirral,North West,53.38557,-3.046766,200,OK
54.542604,-3.498908,CA26 3SL,Cumberland,North West,54.542604,-3.498908,200,OK
51.469995,-0.256451,SW13 0NY,Richmond upon Thames,London,51.470291,-0.255791,200,OK
52.606851,-1.176313,LE3 2PR,Blaby,East Midlands,52.606851,-1.176313,200,OK
53.989106,-0.914028,YO41 1BT,East Riding of Yorkshire,Yorkshire and The Humber,53.989106,-0.914028,200,OK
51.761346,-3.250899,,,,,,200,OK
52.683366,1.630903,NR29 5HA,Great Yarmouth,East of England,52.682978,1.630374,200,OK
53.630042,-2.186016,OL12 7LF,Rochdale,North West,53.630042,-2.186016,200,OK
52.405051,-4.054562,SY23 3SS,Ceredigion,,52.405051,-4.054562,200,OK
53.596698,-2.540371,BL6 6DJ,Bolton,North West,53.596698,-2.540371,200,OK
56.443114,-2.882414,DD6 9LR,Fife,,56.443114,-2.882414,200,OK
51.572953,0.496364,SS13 3LW,Basildon,East of England,51.572953,0.496364,200,OK
51.554652,-0.332062,UB6 0LD,Ealing,London,51.554652,-0.332062,200,OK
54.101833,-1.426232,YO51 9DD,North Yorkshire,Yorkshire and The Humber,54.101866,-1.426176,200,OK
54.224378,-0.625428,YO13 9NB,North Yorkshire,Yorkshire and The Humber,54.224378,-0.625428,200,OK
51.783672,-3.262607,,,,,,200,OK
51.609132,-0.277005,HA8 7FT,Barnet,London,51.609133,-0.27691,200,OK
52.096267,0.272603,CB21 4BG,South Cambridgeshire,East of England,52.096345,0.272445,200,OK
54.100853,-0.197797,YO16 7EN,East Riding of Yorkshire,Yorkshire and The Humber,54.100844,-0.197797,200,OK
54.955638,-1.597351,NE8 4BT,Gateshead,North East,54.955638,-1.597351,200,OK
51.552822,-1.750436,SN3 2FB,Swindon,South West,51.552678,-1.749947,200,OK
51.522334,-0.282835,W3 0LT,Ealing,London,51.522334,-0.282835,200,OK
52.413268,-1.930057,B30 3ES,Birmingham,West Midlands,52.413227,-1.930049,200,OK
53.475541,-2.371049,M30 7DA,Salford,North West,53.475541,-2.371049,200,OK
52.384807,-2.262715,DY11 6GD,Wyre Forest,West Midlands,52.384807,-2.262715,200,OK
53.037417,-0.26049,LN4 4AB,North Kesteven,East Midlands,53.037417,-0.26049,200,OK
53.21254,-1.674319,DE45 1ES,Derbyshire Dales,East Midlands,53.212657,-1.674093,200,OK
51.679296,-3.145235,NP11 3QF,Caerphilly,,51.679296,-3.145235,200,OK
51.319942,-0.130875,CR5 2SW,Croydon,London,51.319942,-0.130875,200,OK
51.17158,0.53445,TN12 0JJ,Maidstone,South East,51.17158,0.53445,200,OK
51.493525,-0.232173,W6 0JQ,Hammersmith and Fulham,London,51.493525,-0.232173,200,OK
51.411514,-0.311507,KT1 4BY,Richmond upon Thames,London,51.411568,-0.310858,200,OK
52.658882,-2.1347,WV9 5DH,South Staffordshire,West Midlands,52.658882,-2.1347,200,OK
52.387279,-1.583343,CV4 8JZ,Coventry,West Midlands,52.387279,-1.583343,200,OK
53.49643,-2.25471,M8 9YG,Manchester,North West,53.497115,-2.253945,200,OK
54.936002,-1.785238,NE39 2HT,Gateshead,North East,54.935876,-1.785145,200,OK
52.61832,-0.097725,PE6 0SJ,Peterborough,East of England,52.61832,-0.097725,200,OK
55.891863,-4.449547,PA8 7AW,Renfrewshire,,55.891863,-4.449547,200,OK
55.052881,-1.749415,NE20 9QR,Northumberland,North East,55.052881,-1.749415,200,OK
54.529489,-6.05818,BT28 3GG,Lisburn and Castlereagh,,54.529489,-6.05818,200,OK
51.363605,-2.053382,SN10 1SY,Wiltshire,South West,51.363605,-2.053382,200,OK
54.63601,-1.716629,DL14 9UH,County Durham,North East,54.63601,-1.716629,200,OK
52.272743,1.49436,IP17 3JN,East Suffolk,East of England,52.272602,1.494569,200,OK
52.043371,-1.68132,GL56 9AU,Stratford-on-Avon,West Midlands,52.043371,-1.68132,200,OK
51.401852,0.105387,BR5 2PN,Bromley,London,51.401852,0.105387,200,OK
54.141959,-1.540591,HG4 2HS,North Yorkshire,Yorkshire and The Humber,54.141959,-1.540591,200,OK
54.985112,-1.718396,NE15 8TZ,Newcastle upon Tyne,North East,54.985112,-1.718396,200,OK
54.14596,-7.377191,,,,,,200,OK
50.844659,-0.23441,BN42 4WJ,Adur,South East,50.844082,-0.235497,200,OK
51.539655,-0.872828,RG9 3EJ,Wokingham,South East,51.539655,-0.872828,200,OK
53.731561,-1.542213,WF3 2FU,Leeds,Yorkshire and The Humber,53.731371,-1.541746,200,OK
50.899384,-1.354527,SO19 8EY,Southampton,South East,50.899384,-1.354527,200,OK
51.556526,0.705454,SS99 1EA,Southend-on-Sea,East of England,51.556146,0.705158,200,OK
51.817291,-2.590888,GL16 7DZ,Forest of Dean,South West,51.817291,-2.590888,200,OK
55.772115,-4.081653,ML3 9SA,South Lanarkshire,,55.772115,-4.081653,200,OK
51.014461,-1.935801,,,,,,200,OK
51.769721,-3.399609,CF48 2HD,Merthyr Tydfil,,51.769721,-3.399609,200,OK
53.499984,-2.215141,M40 8BJ,Manchester,North West,53.499984,-2.215141,200,OK
51.031161,-2.762382,TA10 9NX,Somerset,South West,51.031161,-2.762382,200,OK
50.952182,-2.203754,SP7 0JP,Dorset,South West,50.952182,-2.203754,200,OK
53.401176,-3.052744,CH41 8JS,Wirral,North West,53.401176,-3.052744,200,OK
55.61571,-4.469485,KA3 7JF,East Ayrshire,,55.61571,-4.469485,200,OK
52.352994,0.505012,IP28 7BT,West Suffolk,East of England,52.352994,0.505012,200,OK
52.390048,-1.79578,B90 4TU,Solihull,West Midlands,52.390048,-1.79578,200,OK
51.888519,-2.112459,GL51 3PT,Cheltenham,South West,51.888519,-2.112459,200,OK
54.010261,-1.470172,HG5 0HW,North Yorkshire,Yorkshire and The Humber,54.010261,-1.470172,200,OK
52.991325,-0.732698,NG23 5GR,South Kesteven,East Midlands,52.991325,-0.732698,200,OK
53.101421,-1.253422,NG17 8DE,Ashfield,East Midlands,53.101421,-1.253422,200,OK
52.218994,-3.935915,SY25 6HF,Ceredigion,,52.21894,-3.935942,200,OK
53.329434,-2.240575,SK9 5PJ,Cheshire East,North West,53.329434,-2.240575,200,OK
53.012568,-1.006084,NG14 7BF,Newark and Sherwood,East Midlands,53.012568,-1.006084,200,OK
51.241061,-0.570185,GU1 4HX,Guildford,South East,51.241061,-0.570185,200,OK
52.899945,-1.865629,ST14 7LG,East Staffordshire,West Midlands,52.89982,-1.866503,200,OK
50.801861,-1.172428,PO13 8NS,Gosport,South East,50.801861,-1.172428,200,OK
53.562214,-1.495018,S75 2QW,Barnsley,Yorkshire and The Humber,53.562214,-1.495018,200,OK
52.261013,-1.389839,CV47 1AA,Stratford-on-Avon,West Midlands,52.261013,-1.389839,200,OK
51.907635,-2.043242,GL52 5LS,Cheltenham,South West,51.907635,-2.043242,200,OK
53.732672,-2.662215,PR5 6QS,South Ribble,North West,53.732526,-2.66224,200,OK
51.653228,-0.19899,EN5 5TZ,Barnet,London,51.653228,-0.19899,200,OK
53.494719,-2.182664,M40 2UB,Manchester,North West,53.494719,-2.182664,200,OK
51.171116,0.875586,TN24 9NA,Ashford,South East,51.171116,0.875586,200,OK
52.058553,1.149362,IP1 3BA,Ipswich,East of England,52.058644,1.149559,200,OK
54.965548,-1.639751,NE4 7RE,Newcastle upon Tyne,North East,54.96537,-1.640112,200,OK
51.438055,0.122477,DA5 3HX,Bexley,London,51.438055,0.122477,200,OK
51.387098,1.411517,CT9 3BZ,Thanet,South East,51.387098,1.411517,200,OK
53.175975,-2.929097,CH4 8TB,Flintshire,,53.175975,-2.929097,200,OK
53.409968,-2.974206,L3 8NG,Liverpool,North West,53.409968,-2.974206,200,OK
50.824778,-0.169846,BN3 2PE,Brighton and Hove,South East,50.824819,-0.170185,200,OK
51.783057,-3.244468,NP22 4QP,Blaenau Gwent,,51.783175,-3.244843,200,OK
50.829155,-0.767994,PO19 8AZ,Chichester,South East,50.829155,-0.767994,200,OK
51.586104,0.181481,RM1 4JJ,Havering,London,51.586104,0.181481,200,OK
53.741408,-1.598185,LS27 9AW,Leeds,Yorkshire and The Humber,53.741534,-1.59823,200,OK
52.330408,1.263983,IP21 5NR,Mid Suffolk,East of England,52.330408,1.263983,200,OK
53.591766,-2.283973,BL9 7HG,Bury,North West,53.591766,-2.283973,200,OK
51.574015,0.719108,SS4 1XS,Rochford,East of England,51.57401,0.719079,200,OK
52.653805,1.302133,NR6 7RW,Broadland,East of England,52.653805,1.302133,200,OK
51.24622,-1.672816,SP9 7JF,Wiltshire,South West,51.24622,-1.672816,200,OK
51.175399,-0.150661,RH6 9GB,Reigate and Banstead,South East,51.175399,-0.150661,200,OK
51.736838,-2.530522,GL15 5SP,Forest of Dean,South West,51.736838,-2.530522,200,OK
56.403381,-3.44484,PH1 5AG,Perth and Kinross,,56.403381,-3.44484,200,OK
54.609586,-7.287702,BT79 7UW,Fermanagh and Omagh,,54.609586,-7.287702,200,OK
51.778565,-3.111277,NP4 9AX,Torfaen,,51.778565,-3.111277,200,OK
51.702019,-0.402248,WD25 0LB,Three Rivers,East of England,51.702019,-0.402248,200,OK
51.031201,-3.077217,TA2 8PU,Somerset,South West,51.031201,-3.077217,200,OK
51.414992,-0.823409,RG40 1UY,Wokingham,South East,51.414992,-0.823409,200,OK
55.707617,-4.718149,KA24 5AF,North Ayrshire,,55.707617,-4.718149,200,OK
52.245526,0.401108,CB8 0JN,West Suffolk,East of England,52.245526,0.401108,200,OK
53.090706,-1.161566,NG15 9EZ,Gedling,East Midlands,53.090706,-1.161566,200,OK
54.529818,-6.808861,BT70 3PN,Mid Ulster,,54.529818,-6.808861,200,OK
51.331489,-0.777473,GU17 9AD,Hart,South East,51.331489,-0.777473,200,OK
53.373078,-3.089674,CH49 7LS,Wirral,North West,53.372526,-3.089869,200,OK
52.910287,-3.198723,LL20 7HS,Wrexham,,52.910287,-3.198723,200,OK
51.752125,-3.379058,CF47 8RR,Merthyr Tydfil,,51.752125,-3.379058,200,OK
53.343824,-1.401036,S12 3AL,Sheffield,Yorkshire and The Humber,53.343824,-1.401036,200,OK
55.943553,-4.770542,PA15 4DN,Inverclyde,,55.943555,-4.770539,200,OK
50.396787,-4.034113,PL7 5EA,Plymouth,South West,50.396787,-4.034113,200,OK
53.759927,-1.593928,LS27 7PZ,Leeds,Yorkshire and The Humber,53.759927,-1.593928,200,OK
51.470277,-2.613963,BS6 6UW,"Bristol, City of",South West,51.470212,-2.614152,200,OK
51.456559,-1.01964,RG30 4DS,Reading,South East,51.456404,-1.019428,200,OK
51.897365,-1.146313,OX26 6QG,Cherwell,South East,51.897391,-1.146284,200,OK
53.410852,-2.983825,L3 2AB,Liverpool,North West,53.411094,-2.983891,200,OK
50.802057,-1.17471,PO13 8GA,Gosport,South East,50.802057,-1.17471,200,OK
51.25117,-0.762913,GU11 1RL,Rushmoor,South East,51.25117,-0.762913,200,OK
53.546976,-1.436205,S71 5AN,Barnsley,Yorkshire and The Humber,53.546976,-1.436205,200,OK
51.799515,-0.818127,HP21 8BJ,Buckinghamshire,South East,51.799268,-0.817922,200,OK
57.528139,-3.208342,AB38 7BQ,Moray,,57.528139,-3.208342,200,OK
51.409851,-3.291073,CF62 7QU,Vale of Glamorgan,,51.409861,-3.291059,200,OK
52.071738,0.45706,CB9 7YH,West Suffolk,East of England,52.071738,0.45706,200,OK
51.775438,-1.61442,OX18 4AB,West Oxfordshire,South East,51.775508,-1.613811,200,OK
51.288775,-2.375498,BA3 5WA,Somerset,South West,51.288779,-2.3755,200,OK
52.130553,0.318591,CB21 4AN,South Cambridgeshire,East of England,52.130553,0.318591,200,OK
51.391555,-0.190671,SM4 6QT,Merton,London,51.391555,-0.190671,200,OK
51.60919,-0.072037,N18 1SP,Enfield,London,51.609604,-0.071374,200,OK
52.626481,-1.680811,B77 2QP,Tamworth,West Midlands,52.626481,-1.680811,200,OK
60.157933,-1.15364,ZE1 0NY,Shetland Islands,,60.157933,-1.15364,200,OK
51.334209,0.547503,ME5 8ND,Medway,South East,51.334209,0.547503,200,OK
51.366494,-0.099315,CR0 1DN,Croydon,London,51.366457,-0.099291,200,OK
52.7046,-2.447024,TF2 6LF,Telford and Wrekin,West Midlands,52.7046,-2.447024,200,OK
50.986412,-1.369278,SO53 2DF,Eastleigh,South East,50.986405,-1.369267,200,OK
51.544685,0.640595,SS9 2NH,Southend-on-Sea,East of England,51.544685,0.640595,200,OK
52.310174,-0.304484,PE28 0BB,Huntingdonshire,East of England,52.310174,-0.304484,200,OK
50.620763,-2.45426,DT4 7PT,Dorset,South West,50.620727,-2.454189,200,OK
50.894187,-1.014657,PO8 8DR,Havant,South East,50.894187,-1.014657,200,OK
52.711995,-1.458821,LE67 2TE,North West Leicestershire,East Midlands,52.711995,-1.458821,200,OK
51.514571,0.425958,SS17 0EU,Thurrock,East of England,51.514571,0.425958,200,OK
51.385157,-0.275054,KT5 9ER,Kingston upon Thames,London,51.385157,-0.275054,200,OK
51.514774,-0.156838,W1H 7BY,Westminster,London,51.514655,-0.156699,200,OK
53.628604,-2.311272,BL9 5NG,Bury,North West,53.628647,-2.31127,200,OK
53.74604,-2.741609,PR1 0JJ,South Ribble,North West,53.74604,-2.741609,200,OK
55.769538,-2.002604,TD15 1EG,Northumberland,North East,55.769538,-2.002604,200,OK
50.745959,-3.030586,EX13 8AR,East Devon,South West,50.745959,-3.030586,200,OK
54.02811,-2.798005,LA1 4PY,Lancaster,North West,54.02811,-2.798005,200,OK
50.310429,-5.207067,TR5 0TU,Cornwall,South West,50.310429,-5.207067,200,OK
51.35807,-0.604462,GU24 8RF,Surrey Heath,South East,51.35807,-0.604462,200,OK
52.702351,-2.449872,TF2 6LW,Telford and Wrekin,West Midlands,52.702351,-2.449872,200,OK
52.941677,-1.441021,DE21 2UZ,Derby,East Midlands,52.941677,-1.441021,200,OK
54.602027,-2.107673,DL12 0NU,County Durham,North East,54.602027,-2.107673,200,OK
50.861915,0.068706,BN8 6SU,Lewes,South East,50.861915,0.068706,200,OK
51.424015,-0.37327,TW12 3RX,Richmond upon Thames,London,51.423648,-0.373362,200,OK
53.366138,-0.005923,LN11 9JG,East Lindsey,East Midlands,53.366138,-0.005923,200,OK
51.799344,0.264687,CM6 1RS,Uttlesford,East of England,51.799927,0.265239,200,OK
53.537134,-2.040534,OL4 4JF,Oldham,North West,53.537134,-2.040534,200,OK
52.408409,-1.513838,CV1 1DX,Coventry,West Midlands,52.408409,-1.513838,200,OK
54.622186,-6.592634,BT80 0DZ,Mid Ulster,,54.622186,-6.592634,200,OK
53.68213,-0.435162,DN18 6AA,North Lincolnshire,Yorkshire and The Humber,53.68213,-0.435162,200,OK
51.173604,-0.789794,GU10 3DF,Waverley,South East,51.173604,-0.789794,200,OK
52.295486,-1.526114,CV32 5YB,Warwick,West Midlands,52.295486,-1.526114,200,OK
50.634823,-1.23078,PO38 3AN,Isle of Wight,South East,50.634823,-1.23078,200,OK
55.741335,-3.97473,ML9 1DX,South Lanarkshire,,55.741335,-3.97473,200,OK
51.126028,-0.177586,RH10 8AS,Crawley,South East,51.126028,-0.177586,200,OK
51.127856,-0.754277,GU26 6RZ,Waverley,South East,51.127856,-0.754277,200,OK
54.413269,-5.653478,BT30 9PA,"Newry, Mourne and Down",,54.413269,-5.653478,200,OK
51.501281,-0.151979,SW1X 7ET,Westminster,London,51.501497,-0.152421,200,OK
53.451687,-2.011661,SK14 6JN,Tameside,North West,53.451687,-2.011661,200,OK
51.082173,-2.351496,BA9 8LQ,Somerset,South West,51.082173,-2.351496,200,OK
55.959132,-4.019849,G68 0DJ,North Lanarkshire,,55.959132,-4.019849,200,OK
51.53789,-0.097994,N1 8QT,Islington,London,51.53789,-0.097994,200,OK
52.992532,-2.11926,ST3 5XZ,Stoke-on-Trent,West Midlands,52.992532,-2.11926,200,OK
51.349513,-0.47903,KT14 7LF,Elmbridge,South East,51.349774,-0.479078,200,OK
55.815457,-4.268056,G44 3BA,Glasgow City,,55.815142,-4.268069,200,OK
51.52221,-0.15217,W1U 5BA,Westminster,London,51.52221,-0.15217,200,OK
51.570052,0.211709,RM11 1HQ,Havering,London,51.570052,0.211709,200,OK
53.699481,-1.41919,WF6 2DB,Wakefield,Yorkshire and The Humber,53.699481,-1.41919,200,OK
54.223457,-1.663032,HG4 4ET,North Yorkshire,Yorkshire and The Humber,54.223457,-1.663032,200,OK
51.35871,-0.695976,GU19 5BT,Surrey Heath,South East,51.35871,-0.695976,200,OK
51.557055,-0.056441,E5 8EH,Hackney,London,51.557055,-0.056441,200,OK
52.959868,-1.149375,NG1 3FW,Nottingham,East Midlands,52.959889,-1.149373,200,OK
52.972554,-2.677829,SY13 1PE,Shropshire,West Midlands,52.972554,-2.677829,200,OK
52.707395,0.274389,PE14 7XA,King's Lynn and West Norfolk,East of England,52.707315,0.27437,200,OK
52.350532,-1.270875,CV22 5SB,Rugby,West Midlands,52.350532,-1.270875,200,OK
52.744747,-1.48345,LE65 2NS,North West Leicestershire,East Midlands,52.744747,-1.48345,200,OK
52.526588,-0.931303,LE16 7TF,Harborough,East Midlands,52.526588,-0.931303,200,OK
51.426166,-0.940875,RG6 5GJ,Wokingham,South East,51.426166,-0.940875,200,OK
51.423064,-0.083695,SE19 1QH,Lambeth,London,51.423146,-0.083721,200,OK
51.577935,-2.959609,,,,,,200,OK
52.471583,-1.933961,B16 9PF,Birmingham,West Midlands,52.471583,-1.933961,200,OK
51.597209,0.225434,RM3 8UG,Havering,London,51.596939,0.224497,200,OK
53.703892,-2.288924,BB4 8SA,Rossendale,North West,53.703861,-2.28912,200,OK
52.475829,-1.909647,B1 2LF,Birmingham,West Midlands,52.475829,-1.909647,200,OK
52.009823,-0.299352,SG16 6JB,Central Bedfordshire,East of England,52.009823,-0.299352,200,OK
54.619794,-5.959248,BT14 7RN,Belfast,,54.619794,-5.959248,200,OK
55.731658,-3.83703,ML8 4EW,South Lanarkshire,,55.731658,-3.83703,200,OK
53.102405,-2.393831,CW1 5RG,Cheshire East,North West,53.102405,-2.393831,200,OK
53.591731,-2.541486,BL6 5PU,Bolton,North West,53.591731,-2.541486,200,OK
53.435014,-1.284785,S66 3RY,Rotherham,Yorkshire and The Humber,53.435014,-1.284785,200,OK
52.40485,-1.860814,B90 1HU,Solihull,West Midlands,52.40485,-1.860814,200,OK
